"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"81" "Gpr141" 4.55626441066897 3.86301682319021 3.43542652454986 0.000591621869671274 0.0786564610151819 0.1875 0.0112485939257593 "Aars2_noRT" "non-targeting_noRT"
"82" "Hist1h2bh" 4.37445521491921 3.2441642362629 3.42686752795752 0.000610586862806056 0.0786564610151819 0.125 0.0213723284589426 "Aars2_noRT" "non-targeting_noRT"
"83" "Rad54b" 12.2528187013443 2.04626994789259 3.42646865838947 0.000611484325321077 0.0786564610151819 0.3125 0.105736782902137 "Aars2_noRT" "non-targeting_noRT"
"84" "Tagap1" 5.8504907926851 2.954773473372 3.41175756814404 0.000645454901007059 0.0786564610151819 0.1875 0.0371203599550056 "Aars2_noRT" "non-targeting_noRT"
"85" "Hcn3" 1.55712226034668 6.06695587556392 3.41074402258527 0.000647858826504225 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"86" "Gm43825" 1.55712226034668 6.06695587556392 3.41074402258527 0.000647858826504225 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"87" "Gm47204" 1.55687134331139 6.06695587501444 3.41070849726099 0.000647943236254457 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"88" "Zc3h12d" 1.55687134331139 6.06695587501444 3.41070849726099 0.000647943236254457 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"89" "4930579G18Rik" 1.55687134331139 6.06695587501444 3.41070849726099 0.000647943236254457 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"90" "4930520O04Rik" 1.55593917695188 6.06695587297146 3.41057642268608 0.000648257141025708 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"91" "Tcp11x2" 1.55593917695188 6.06695587297146 3.41057642268608 0.000648257141025708 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"92" "Gnas" 225.612935103616 -0.64271640615888 -3.39655233038658 0.000682405077411946 0.0786564610151819 0.75 0.986501687289089 "Aars2_noRT" "non-targeting_noRT"
"93" "Gm31415" 1.44624450420337 6.06695561307053 3.3938984591246 0.000689052363755311 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"94" "Gm2721" 1.44624450420337 6.06695561307053 3.3938984591246 0.000689052363755311 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"95" "Dok2" 1.44624450420337 6.06695561307053 3.3938984591246 0.000689052363755311 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"96" "Gm14703" 1.44624450420337 6.06695561307053 3.3938984591246 0.000689052363755311 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"97" "Gm29670" 1.44599358716809 6.06695561242793 3.3938575259491 0.000689155360860641 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"98" "Gm13594" 1.44599358716809 6.06695561242793 3.3938575259491 0.000689155360860641 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"99" "A330040F15Rik" 1.44599358716809 6.06695561242793 3.3938575259491 0.000689155360860641 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"100" "Gm12703" 1.44506142080858 6.06695561003858 3.39370533874836 0.000689538423711839 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"101" "Osm" 1.44506142080858 6.06695561003858 3.39370533874836 0.000689538423711839 0.0786564610151819 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"102" "mt-Nd5" 153.503851552318 0.626241906764603 3.3930864642188 0.000691098201701142 0.0786564610151819 0.8125 0.911136107986502 "Aars2_noRT" "non-targeting_noRT"
"103" "Btf3" 540.562954012464 -0.409054576170622 -3.38525825290578 0.000711113163977189 0.0793351758337322 0.875 1 "Aars2_noRT" "non-targeting_noRT"
"104" "Acp2" 10.5959782088861 2.13678000331719 3.38194084698885 0.000719756415862211 0.0793351758337322 0.25 0.0967379077615298 "Aars2_noRT" "non-targeting_noRT"
"105" "Myo1e" 21.7030556079722 1.49270887721444 3.37926992659113 0.000726786114007248 0.0793351758337322 0.5 0.246344206974128 "Aars2_noRT" "non-targeting_noRT"
"106" "Sult2b1" 7.9634826948313 2.53835077832535 3.37691467390964 0.000733037858575667 0.0793351758337322 0.1875 0.0551181102362205 "Aars2_noRT" "non-targeting_noRT"
"107" "Zfp60" 9.47009769740876 2.16087389647116 3.37399096304179 0.000740867998796294 0.0793351758337322 0.375 0.0922384701912261 "Aars2_noRT" "non-targeting_noRT"
"108" "Gpr21" 3.12440564894855 4.06082080450832 3.37245162866766 0.000745021717864848 0.0793351758337322 0.125 0.00899887514060742 "Aars2_noRT" "non-targeting_noRT"
"109" "Cdc25b" 14.7563393874459 1.74981556228331 3.37080437100379 0.000749490604475574 0.0793351758337322 0.3125 0.130483689538808 "Aars2_noRT" "non-targeting_noRT"
"110" "Siva1" 110.937736572618 -0.945294067321034 -3.36558521405173 0.000763814705037109 0.0793351758337322 0.5 0.887514060742407 "Aars2_noRT" "non-targeting_noRT"
"111" "Rplp2" 2077.20570132187 -0.221038153830746 -3.36437413878416 0.00076717466501222 0.0793351758337322 0.9375 1 "Aars2_noRT" "non-targeting_noRT"
"112" "Rev3l" 22.2004536575556 1.47945774081005 3.35754768277625 0.000786371788488227 0.0793351758337322 0.5 0.265466816647919 "Aars2_noRT" "non-targeting_noRT"
"113" "Zfhx3" 79.9796731006444 0.836486277224498 3.35578938663645 0.000791388118839829 0.0793351758337322 0.625 0.700787401574803 "Aars2_noRT" "non-targeting_noRT"
"114" "Osbpl6" 8.61009892631255 2.56115222051494 3.35279534072243 0.00079999838082532 0.0793351758337322 0.1875 0.062992125984252 "Aars2_noRT" "non-targeting_noRT"
"115" "Heca" 18.506227527393 1.61658558945254 3.34353380344052 0.000827186156930433 0.0793351758337322 0.375 0.210348706411699 "Aars2_noRT" "non-targeting_noRT"
"116" "Cox6c" 545.880754687311 -0.417704449700997 -3.33649196248157 0.000848428818886012 0.0793351758337322 0.875 0.998875140607424 "Aars2_noRT" "non-targeting_noRT"
"117" "Zbtb17" 9.69521433105064 2.35297646636823 3.33519166605171 0.000852406251727044 0.0793351758337322 0.375 0.0854893138357705 "Aars2_noRT" "non-targeting_noRT"
"118" "H60b" 4.38978833553429 3.1829863801446 3.33472500526499 0.000853837916316529 0.0793351758337322 0.125 0.0247469066366704 "Aars2_noRT" "non-targeting_noRT"
"119" "Ilvbl" 18.8551748691581 1.54283744356398 3.33306306395689 0.000858954703583554 0.0793351758337322 0.4375 0.235095613048369 "Aars2_noRT" "non-targeting_noRT"
"120" "Guca2a" 1.12264972053665 6.06695452953506 3.32691328222022 0.000878136961773767 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"121" "Gm12932" 1.12239880350136 6.06695452843822 3.32684747059458 0.000878344371027536 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"122" "Gm11583" 1.12239880350136 6.06695452843822 3.32684747059458 0.000878344371027536 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"123" "Gm38477" 1.12239880350136 6.06695452843822 3.32684747059458 0.000878344371027536 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"124" "Prr22" 1.12239880350136 6.06695452843822 3.32684747059458 0.000878344371027536 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"125" "Ndfip1" 159.663350339547 -0.753069018172165 -3.32661647695588 0.000879072720740706 0.0793351758337322 0.625 0.955005624296963 "Aars2_noRT" "non-targeting_noRT"
"126" "Uckl1os" 1.12146663714186 6.0669545243589 3.32660274122235 0.000879116048733238 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"127" "Galr2" 1.12146663714186 6.0669545243589 3.32660274122235 0.000879116048733238 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"128" "9130015A21Rik" 1.12146663714186 6.0669545243589 3.32660274122235 0.000879116048733238 0.0793351758337322 0.0625 0.00112485939257593 "Aars2_noRT" "non-targeting_noRT"
"129" "Car12" 3.01327697576996 4.05919204415855 3.32582332458829 0.000881577886342619 0.0793351758337322 0.0625 0.00899887514060742 "Aars2_noRT" "non-targeting_noRT"
"130" "Txn1" 741.424056045279 -0.370297017526205 -3.3145884362458 0.000917781432213738 0.0819578818966868 0.8125 0.998875140607424 "Aars2_noRT" "non-targeting_noRT"
"131" "Ctdp1" 11.8466733211734 1.95398129049854 3.30867378427632 0.000937389886338928 0.0830699174847985 0.4375 0.123734533183352 "Aars2_noRT" "non-targeting_noRT"
"132" "Klhl12" 9.68288105011582 2.08239916519032 3.29494248902012 0.00098441824442061 0.0865766015112035 0.375 0.100112485939258 "Aars2_noRT" "non-targeting_noRT"
"133" "Atp5o" 183.797560072886 -0.692897397258184 -3.28371869164311 0.00102447125702682 0.0894217054347698 0.75 0.976377952755906 "Aars2_noRT" "non-targeting_noRT"
"134" "Ogt" 93.4191240657961 0.797784901435218 3.27623029288796 0.00105202739712055 0.0911416869639739 1 0.761529808773903 "Aars2_noRT" "non-targeting_noRT"
"135" "Dnmt3a" 13.8713058017144 1.82634661924679 3.27248887708163 0.0010660506707039 0.0916724610089007 0.375 0.147356580427447 "Aars2_noRT" "non-targeting_noRT"
"136" "Pitpnm1" 12.8043453664815 1.91275286452118 3.26570751693256 0.00109190966987088 0.0932057305700816 0.25 0.123734533183352 "Aars2_noRT" "non-targeting_noRT"
"137" "Urb1" 9.70201433795056 2.0673286027554 3.25717879515428 0.00112525530569486 0.095351013458479 0.25 0.0967379077615298 "Aars2_noRT" "non-targeting_noRT"
