"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"45" "Tmsb10" 922.350662881467 0.48363264790163 3.82582646434898 0.000130334082549118 0.024659208418293 1 1 "Lig4_RT" "non-targeting_RT"
"46" "Klf2" 52.834210236809 -1.54095506252777 -3.81182564384243 0.000137944169418005 0.0255316664874978 0.578947368421053 0.913793103448276 "Lig4_RT" "non-targeting_RT"
"47" "Prim1" 81.2072992948885 0.939731281419524 3.80367915091099 0.000142562806294722 0.025825100697729 0.894736842105263 0.896551724137931 "Lig4_RT" "non-targeting_RT"
"48" "Slc39a10" 18.6454992692855 -2.31328972197513 -3.77670588564052 0.000158916202438624 0.027905727119911 0.315789473684211 0.827586206896552 "Lig4_RT" "non-targeting_RT"
"49" "Paics" 337.173966700481 -0.663168216453416 -3.77407291662195 0.000160603785397656 0.027905727119911 1 1 "Lig4_RT" "non-targeting_RT"
"50" "Timp4" 8.36583438081017 -5.40911502240357 -3.7578212060599 0.000171399276161938 0.0286700859116405 0 0.103448275862069 "Lig4_RT" "non-targeting_RT"
"51" "Mrps24" 218.974574495745 0.689548909259011 3.75732752976815 0.000171737653452392 0.0286700859116405 1 1 "Lig4_RT" "non-targeting_RT"
"52" "Dhh" 22.6021412615499 -1.97590558038269 -3.66207324538208 0.000250182300659193 0.0409625405348533 0.421052631578947 0.672413793103448 "Lig4_RT" "non-targeting_RT"
"53" "Lima1" 34.2453444989615 -1.55563435691252 -3.64290559644986 0.000269577726399606 0.0433053728786085 0.578947368421053 0.879310344827586 "Lig4_RT" "non-targeting_RT"
"54" "Neb" 57.9315472744251 -1.05579079293049 -3.62367843840007 0.000290442664973547 0.0456559398085712 0.631578947368421 0.913793103448276 "Lig4_RT" "non-targeting_RT"
"55" "Gas7" 35.7895603432755 -1.70517710844334 -3.61970856090112 0.000294935011683277 0.0456559398085712 0.473684210526316 0.913793103448276 "Lig4_RT" "non-targeting_RT"
"56" "Cltb" 181.847773949302 -0.741807050334727 -3.61437667819342 0.00030107107871005 0.045773556502453 0.947368421052632 1 "Lig4_RT" "non-targeting_RT"
"57" "Phactr1" 35.575888371941 -1.48968439494204 -3.58424524133911 0.000338054341856912 0.0504946432731535 0.526315789473684 0.896551724137931 "Lig4_RT" "non-targeting_RT"
"58" "Aurkb" 51.2425977109234 1.13311345191558 3.56390281656328 0.000365381279366562 0.0518731230638189 0.684210526315789 0.517241379310345 "Lig4_RT" "non-targeting_RT"
"59" "Ebp" 78.6849170751055 0.935704725080762 3.56352749766737 0.000365904345124405 0.0518731230638189 0.947368421052632 1 "Lig4_RT" "non-targeting_RT"
"60" "Csn3" 50.5035624584701 -2.12429811518124 -3.5627940208258 0.000366928581807764 0.0518731230638189 0.421052631578947 0.655172413793103 "Lig4_RT" "non-targeting_RT"
"61" "Cxcl10" 221.163616854771 -1.4798778109253 -3.55943478488665 0.000371653806306431 0.0518731230638189 0.894736842105263 0.879310344827586 "Lig4_RT" "non-targeting_RT"
"62" "Rps26" 4557.83810086016 0.506434822876982 3.53086871560668 0.000414197275698629 0.0568786387951311 1 1 "Lig4_RT" "non-targeting_RT"
"63" "Mpc1" 124.947437959471 -0.758463992606705 -3.49848289992584 0.000467913093433454 0.0632351123411497 0.842105263157895 1 "Lig4_RT" "non-targeting_RT"
"64" "Chit1" 55.5986609709805 -3.37280960402935 -3.45562918577746 0.000549010034315019 0.0730354911274698 0.263157894736842 0.413793103448276 "Lig4_RT" "non-targeting_RT"
"65" "Gpx7" 46.1614598644309 -1.10700878673175 -3.44720030986351 0.000566428445621379 0.0741934120926218 0.684210526315789 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"66" "Fxyd3" 151.623240303096 -0.873768988953582 -3.42834245024734 0.000607278901025458 0.0783389782322841 0.789473684210526 0.862068965517241 "Lig4_RT" "non-targeting_RT"
"67" "Atp1a2" 10.3174106708053 -3.83433226033854 -3.42262010953594 0.000620206901118384 0.0788125605391331 0.105263157894737 0.413793103448276 "Lig4_RT" "non-targeting_RT"
"68" "Cox6b2" 41.8259231747126 2.3223228483267 3.4086822545835 0.000652774642850912 0.0817312251357744 0.631578947368421 0.637931034482759 "Lig4_RT" "non-targeting_RT"
"69" "Cenph" 60.6399362451882 0.973217751942324 3.40000120865052 0.000673855552715216 0.0831479155915557 0.789473684210526 0.810344827586207 "Lig4_RT" "non-targeting_RT"
"70" "Mstn" 4.90897279114716 -4.64816936673729 -3.39372875088588 0.00068947948130441 0.0838604043403679 0 0.155172413793103 "Lig4_RT" "non-targeting_RT"
"71" "Tiam1" 19.2250037293911 -1.85973158027274 -3.3778090255008 0.00073065804670452 0.0876172198541166 0.368421052631579 0.879310344827586 "Lig4_RT" "non-targeting_RT"
"72" "Sparcl1" 34.0538168221287 -1.76657725570906 -3.3728897039985 0.000743837424947422 0.0879587755000326 0.368421052631579 0.637931034482759 "Lig4_RT" "non-targeting_RT"
"73" "Ncald" 111.265383268273 -1.04822207988631 -3.33334960722829 0.000858070469982418 0.0991987703947674 0.684210526315789 1 "Lig4_RT" "non-targeting_RT"
"74" "Ano6" 33.9031715613933 -1.29969255349727 -3.33201608014546 0.000862192742449235 0.0991987703947674 0.631578947368421 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"75" "Emp1" 56.0996084949669 -1.131969097933 -3.31125227051461 0.00092879436270226 0.105436736053961 0.631578947368421 0.931034482758621 "Lig4_RT" "non-targeting_RT"
"76" "Maged2" 81.0324352448293 -1.21725511739371 -3.29846763547179 0.000972140860255598 0.108905359002844 0.842105263157895 0.948275862068966 "Lig4_RT" "non-targeting_RT"
"77" "Gpnmb" 161.38486237511 -1.2564167025479 -3.27695352118711 0.00104933641417083 0.116026626366889 0.947368421052632 0.844827586206897 "Lig4_RT" "non-targeting_RT"
"78" "Morc4" 67.1415389859002 1.07271908496574 3.27096914060228 0.00107179605302477 0.116990661480166 0.578947368421053 0.741379310344828 "Lig4_RT" "non-targeting_RT"
"79" "Cav1" 32.9865508919669 -1.36664605161279 -3.23770350467504 0.00120495966448179 0.129759782056885 0.631578947368421 0.896551724137931 "Lig4_RT" "non-targeting_RT"
"80" "Cyp2j6" 120.579703578494 -0.944402481164846 -3.23433573701113 0.00121926034349904 0.129759782056885 0.894736842105263 0.96551724137931 "Lig4_RT" "non-targeting_RT"
"81" "Lsm8" 190.21134221174 0.555496519418474 3.20702496987818 0.00134115354245868 0.139271831413357 0.894736842105263 1 "Lig4_RT" "non-targeting_RT"
"82" "Zdhhc12" 35.982027013974 1.20897796760116 3.2069819193744 0.00134135426073471 0.139271831413357 0.631578947368421 0.775862068965517 "Lig4_RT" "non-targeting_RT"
"83" "Pimreg" 22.1421812956789 1.52468382376284 3.18965078229749 0.00142444808677775 0.145286102543585 0.578947368421053 0.482758620689655 "Lig4_RT" "non-targeting_RT"
"84" "Col9a1" 155.542353152654 0.831885127235183 3.18783811334084 0.00143340763608893 0.145286102543585 1 0.96551724137931 "Lig4_RT" "non-targeting_RT"
"85" "Ifi47" 129.306002223743 1.32522368523306 3.18023627129025 0.00147155017252084 0.147397390221675 1 0.931034482758621 "Lig4_RT" "non-targeting_RT"
"86" "Klf6" 71.081361908727 -1.06670128953542 -3.171869952158 0.00151460816043551 0.149946207883115 0.842105263157895 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"87" "Rpl22" 2582.30111920872 -0.350268716061459 -3.16122279809097 0.00157108277423061 0.153749410802292 1 1 "Lig4_RT" "non-targeting_RT"
"88" "Plscr2" 11.8361602773317 -2.7804974263429 -3.14375469615389 0.00166795195170447 0.161374351327407 0.157894736842105 0.431034482758621 "Lig4_RT" "non-targeting_RT"
"89" "Tead4" 17.4315521287668 -1.87468406310068 -3.10838687273625 0.0018811164708128 0.175551000808335 0.315789473684211 0.689655172413793 "Lig4_RT" "non-targeting_RT"
"90" "Col16a1" 25.6833021672901 -1.41054161891555 -3.10806708916901 0.00188315313978447 0.175551000808335 0.473684210526316 0.948275862068966 "Lig4_RT" "non-targeting_RT"
"91" "Cip2a" 17.1020920300718 1.41481077397776 3.10577425780687 0.00189781537628117 0.175551000808335 0.578947368421053 0.413793103448276 "Lig4_RT" "non-targeting_RT"
"92" "Calu" 110.328978790819 -0.777620587945516 -3.10114720351488 0.00192772432776698 0.175551000808335 0.947368421052632 1 "Lig4_RT" "non-targeting_RT"
"93" "Sgo2a" 41.7043058831353 1.09830010610499 3.09343033315212 0.00197857001367241 0.175551000808335 0.631578947368421 0.603448275862069 "Lig4_RT" "non-targeting_RT"
"94" "Tgfbi" 13.4855966274206 -2.11192139927473 -3.09270552224606 0.00198340841825077 0.175551000808335 0.210526315789474 0.603448275862069 "Lig4_RT" "non-targeting_RT"
"95" "Dhrs1" 91.1801344930773 -1.06984008919893 -3.08990839208329 0.00200218238783139 0.175551000808335 0.789473684210526 1 "Lig4_RT" "non-targeting_RT"
"96" "Pmel" 9.1524518368467 -2.94278570321457 -3.08903405772429 0.00200808417703066 0.175551000808335 0.157894736842105 0.672413793103448 "Lig4_RT" "non-targeting_RT"
"97" "Cdkn2d" 37.0089692856247 1.04202756866927 3.08621125535698 0.00202724734427095 0.175551000808335 0.578947368421053 0.844827586206897 "Lig4_RT" "non-targeting_RT"
"98" "Mtfr2" 11.4225153945308 1.66970626946286 3.08554073146686 0.00203182392803176 0.175551000808335 0.578947368421053 0.413793103448276 "Lig4_RT" "non-targeting_RT"
"99" "Rasl11a" 13.1169939221664 -2.12780191438091 -3.08415812271253 0.00204129070707366 0.175551000808335 0.210526315789474 0.5 "Lig4_RT" "non-targeting_RT"
"100" "Gjb5" 4.17672240230654 -4.41388962206163 -3.08133234755494 0.00206076490453245 NA 0 0.275862068965517 "Lig4_RT" "non-targeting_RT"
"101" "Cmc1" 47.2454062467593 0.922086000820919 3.07016795544362 0.00213938425076769 0.182147175110361 0.894736842105263 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"102" "Mog" 6.17273372213368 2.38482217611369 3.05813075742914 0.00222722369252453 0.186393220537754 0.473684210526316 0.120689655172414 "Lig4_RT" "non-targeting_RT"
"103" "Ccnb1" 83.6722284575246 1.2061851337759 3.05673129382032 0.00223764769832188 0.186393220537754 0.736842105263158 0.672413793103448 "Lig4_RT" "non-targeting_RT"
"104" "Ifit2" 16.4113498601383 -2.15535301151239 -3.05240713828447 0.0022701395954193 0.186393220537754 0.263157894736842 0.586206896551724 "Lig4_RT" "non-targeting_RT"
"105" "Tmem119" 4.11297265770207 -4.39420883026348 -3.05174024377658 0.00227518896685837 NA 0 0.0862068965517241 "Lig4_RT" "non-targeting_RT"
"106" "Pmepa1" 99.0021195511249 0.757442971597738 3.05152434926868 0.00227682580877688 0.186393220537754 0.736842105263158 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"107" "H2afz" 1486.70434915155 0.333110026033369 3.0481136628106 0.00230282807102039 0.186726459015882 1 1 "Lig4_RT" "non-targeting_RT"
"108" "Xylt1" 14.9562323173076 -1.95325599396024 -3.03935891953228 0.0023708221519411 0.190426224543646 0.368421052631579 0.758620689655172 "Lig4_RT" "non-targeting_RT"
"109" "Fabp7" 3.76953414302279 -4.26037560895156 -3.03773787865708 0.00238361191512125 NA 0 0.310344827586207 "Lig4_RT" "non-targeting_RT"
"110" "Hmgb2" 1062.77065046814 0.615207650131355 3.02088843049272 0.00252034209042962 0.199344438490697 1 1 "Lig4_RT" "non-targeting_RT"
"111" "Psmb8" 486.220370621608 0.56975386720037 3.01715093883942 0.0025516272367523 0.199344438490697 1 1 "Lig4_RT" "non-targeting_RT"
"112" "Adamts1" 51.8422182208405 -0.959690602068236 -3.01709050058695 0.0025521360481599 0.199344438490697 0.631578947368421 0.931034482758621 "Lig4_RT" "non-targeting_RT"
"113" "Adipor2" 17.2500803301868 1.3756466455611 3.01432593330023 0.00257550954122348 0.199344438490697 0.736842105263158 0.620689655172414 "Lig4_RT" "non-targeting_RT"
"114" "Hbegf" 121.090425950396 -0.744402787439618 -3.00480461795137 0.00265751499820865 0.203838582835571 0.894736842105263 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"115" "Sema3b" 10.9184894109158 -2.44553219437138 -2.99829504509572 0.00271494697369647 0.206384451196891 0.210526315789474 0.517241379310345 "Lig4_RT" "non-targeting_RT"
"116" "Birc5" 305.055097548269 0.754673808854738 2.9879306143285 0.00280873312160446 0.208332728739411 0.894736842105263 0.775862068965517 "Lig4_RT" "non-targeting_RT"
"117" "Mia3" 50.5408103505984 -1.02068443064509 -2.98634080177353 0.00282337800489331 0.208332728739411 0.684210526315789 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"118" "Gltp" 57.8493273878771 -0.851576361948526 -2.98502675407578 0.00283553522090506 0.208332728739411 0.842105263157895 0.96551724137931 "Lig4_RT" "non-targeting_RT"
"119" "Tubb4b" 395.094756068932 0.621966903300095 2.9821685119651 0.00286214412732254 0.208332728739411 1 1 "Lig4_RT" "non-targeting_RT"
"120" "Nup35" 55.0017478517591 0.851177027468516 2.98208517833615 0.00286292333362827 0.208332728739411 0.894736842105263 0.879310344827586 "Lig4_RT" "non-targeting_RT"
"121" "Hipk2" 44.314625217809 -1.01795771150844 -2.95717355152903 0.00310473312679577 0.22401438848762 0.578947368421053 0.896551724137931 "Lig4_RT" "non-targeting_RT"
"122" "Cpe" 83.4851683870604 -0.816633556581783 -2.95126513384628 0.00316475129164576 0.226425987370353 0.736842105263158 1 "Lig4_RT" "non-targeting_RT"
"123" "Cdk1" 293.212815328731 1.03314898632311 2.94493683810371 0.00323020597286856 0.229183113775025 0.947368421052632 0.844827586206897 "Lig4_RT" "non-targeting_RT"
"124" "Inka1" 28.3545992885189 -1.36938118638117 -2.94060941247107 0.00327567293216232 0.229795073520242 0.473684210526316 0.793103448275862 "Lig4_RT" "non-targeting_RT"
"125" "Angptl2" 19.4933874674244 -2.3224470261278 -2.93899237786475 0.00329281171828395 0.229795073520242 0.157894736842105 0.810344827586207 "Lig4_RT" "non-targeting_RT"
"126" "Slk" 38.7575084156546 -1.08524851964585 -2.92629347394241 0.00343027177982099 0.237441739295902 0.578947368421053 0.931034482758621 "Lig4_RT" "non-targeting_RT"
"127" "Snhg1" 444.179335809832 -0.623611134030806 -2.92087172302736 0.00349053514494751 0.239664646968412 1 1 "Lig4_RT" "non-targeting_RT"
"128" "Dusp1" 43.3711316366549 -1.30184147672899 -2.91640597894487 0.00354089426071649 0.239941861833181 0.526315789473684 0.896551724137931 "Lig4_RT" "non-targeting_RT"
"129" "H1fx" 43.0702641299834 1.20361557444686 2.91552235715239 0.00355093664446568 0.239941861833181 0.894736842105263 0.706896551724138 "Lig4_RT" "non-targeting_RT"
"130" "Stk32a" 21.3112611815917 -1.48388965935968 -2.90477525828073 0.00367516887917152 0.245736831838563 0.473684210526316 0.706896551724138 "Lig4_RT" "non-targeting_RT"
"131" "Mrpl42" 230.10050517047 0.517450678298401 2.9031393039517 0.00369442265390369 0.245736831838563 1 1 "Lig4_RT" "non-targeting_RT"
"132" "Tns2" 3.61825699802156 -4.19793260793511 -2.89454419278841 0.00379709456199629 NA 0 0.413793103448276 "Lig4_RT" "non-targeting_RT"
"133" "Pgls" 222.116732253342 0.494146097504018 2.88442606817012 0.00392127820322352 0.258804361412753 1 1 "Lig4_RT" "non-targeting_RT"
"134" "Ptbp3" 133.238698923133 -0.785768254649797 -2.87703506007605 0.00401430991167844 0.259779773034989 0.894736842105263 1 "Lig4_RT" "non-targeting_RT"
"135" "Arrb1" 10.1949872464679 -2.2975630558793 -2.87671908616328 0.00401833142180862 0.259779773034989 0.210526315789474 0.672413793103448 "Lig4_RT" "non-targeting_RT"
"136" "Ddit3" 80.5351502977751 -0.908386471222265 -2.87599245574043 0.00402759338038742 0.259779773034989 0.842105263157895 0.96551724137931 "Lig4_RT" "non-targeting_RT"
"137" "Ssr2" 333.35686947025 0.455697286710768 2.85843905947982 0.00425730874060464 0.272531779079007 1 1 "Lig4_RT" "non-targeting_RT"
"138" "Gm19434" 1.79031530631275 5.48833997354115 2.8534260858021 0.00432505879599382 NA 0.157894736842105 0 "Lig4_RT" "non-targeting_RT"
"139" "Rfc5" 50.2280183127179 0.815267934788136 2.85281948148471 0.00433332297721149 0.275327700208795 0.789473684210526 0.913793103448276 "Lig4_RT" "non-targeting_RT"
"140" "Kif19a" 7.48002040405017 -3.26057271354461 -2.84930445657289 0.00438149300671242 0.276326158956663 0.105263157894737 0.482758620689655 "Lig4_RT" "non-targeting_RT"
"141" "Csgalnact1" 11.549038098538 -2.12703600501146 -2.83776593293067 0.00454304844420155 0.284408194514206 0.210526315789474 0.655172413793103 "Lig4_RT" "non-targeting_RT"
"142" "Lsm3" 159.98235643704 0.524756209266151 2.83325903994517 0.00460760310722589 0.286344035437382 1 1 "Lig4_RT" "non-targeting_RT"
"143" "Hdac8" 10.929197700826 1.74113424775132 2.82739447724488 0.00469284790671426 0.289528312157719 0.736842105263158 0.413793103448276 "Lig4_RT" "non-targeting_RT"
"144" "Rhoj" 53.377668754012 -0.918775323565893 -2.82198740949098 0.00477270509605488 0.291050563665957 0.684210526315789 0.931034482758621 "Lig4_RT" "non-targeting_RT"
"145" "Vwa1" 18.1876939238983 1.26948658737554 2.82110246616849 0.00478589134522363 0.291050563665957 0.631578947368421 0.482758620689655 "Lig4_RT" "non-targeting_RT"
"146" "Abhd3" 9.96781312987679 -2.28370525258351 -2.81776322097113 0.00483594578296109 0.292008811320076 0.105263157894737 0.568965517241379 "Lig4_RT" "non-targeting_RT"
"147" "Cav2" 91.5007296397236 -0.841834335351001 -2.81364053289642 0.0048983969983914 0.293696845382425 0.842105263157895 0.96551724137931 "Lig4_RT" "non-targeting_RT"
"148" "Snhg5" 35.5984303972556 -1.12536555041491 -2.80450600118806 0.00503937494887712 0.299036323931245 0.578947368421053 0.862068965517241 "Lig4_RT" "non-targeting_RT"
"149" "Shc4" 14.9969587063355 -1.73229620810777 -2.80333586871458 0.00505769681067644 0.299036323931245 0.368421052631579 0.810344827586207 "Lig4_RT" "non-targeting_RT"
"150" "Apool" 29.0582733128788 1.19774674367969 2.7988462905338 0.00512855445174099 0.301134569669813 0.736842105263158 0.810344827586207 "Lig4_RT" "non-targeting_RT"
"151" "Phlda1" 361.975733377156 -0.566062836442216 -2.79467864070304 0.0051951329053692 0.302954531207626 1 1 "Lig4_RT" "non-targeting_RT"
"152" "Mis18bp1" 28.4557541333339 1.16589535875619 2.79139213552178 0.00524818468404286 0.303966288434972 0.631578947368421 0.568965517241379 "Lig4_RT" "non-targeting_RT"
"153" "Sept7" 388.060877992674 -0.516088271914224 -2.78639655819067 0.00532976256205638 0.305319737493821 1 1 "Lig4_RT" "non-targeting_RT"
"154" "Cd44" 63.349651096508 -0.751658540062105 -2.7855757907363 0.00534327471066236 0.305319737493821 0.631578947368421 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"155" "Fzd2" 12.7350575255315 1.60760892971897 2.78292717825575 0.00538708959769053 0.305771205564915 0.421052631578947 0.5 "Lig4_RT" "non-targeting_RT"
"156" "Reep4" 42.596250987566 1.03716124804923 2.78076778370731 0.00542305133111331 0.305773900881448 0.684210526315789 0.706896551724138 "Lig4_RT" "non-targeting_RT"
"157" "Tcim" 202.327299310147 -0.82010605733726 -2.77593402560292 0.00550433765899695 0.30675151476536 0.789473684210526 1 "Lig4_RT" "non-targeting_RT"
"158" "Snrpf" 1125.03337349133 0.40562309149189 2.77545528247724 0.00551244793975805 0.30675151476536 1 1 "Lig4_RT" "non-targeting_RT"
"159" "Sap30l" 56.4875707540734 0.728736203136231 2.77163767850989 0.00557750800623575 0.308356514059033 0.947368421052632 0.931034482758621 "Lig4_RT" "non-targeting_RT"
