"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"114" "Tnfaip8l1" 10.0788360180579 1.82661941202169 2.64120849392632 0.00826108638849791 NA 0.461538461538462 0.232142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"115" "AC160336.1" 14.3653482432083 1.67629004865493 2.63312845897482 0.0084602342429885 0.477103209809384 0.384615384615385 0.321428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"116" "Rnf24" 3.90582167482987 -3.85969919722619 -2.62348791075275 0.00870345337726189 NA 0.0384615384615385 0.357142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"117" "Polr2l" 67.3203976823177 -0.808764247494024 -2.62209253013415 0.00873917004116932 0.485899812826079 0.884615384615385 0.928571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"118" "Ccnb2" 61.0854357207575 0.810492093945187 2.61974538803194 0.00879954386555434 0.485899812826079 0.807692307692308 0.732142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"119" "1810062G17Rik" 4.64528613418757 3.64817016573316 2.61093303343475 0.00902955734135806 NA 0.153846153846154 0.0535714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"120" "Hmgb1" 752.811470829994 0.45297265230858 2.60713158622616 0.00913042652487545 0.498973103179018 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"121" "Gm8126" 5.70982433420473 2.40564598347339 2.6069008331752 0.00913658168021092 NA 0.384615384615385 0.125 "Xrcc5_noRT" "non-targeting_noRT"
"122" "Nde1" 35.3692089502918 0.998916023494179 2.59872318465339 0.0093571195626072 0.505931246657176 0.730769230769231 0.75 "Xrcc5_noRT" "non-targeting_noRT"
"123" "Tacc3" 46.4467435171318 0.861869760217093 2.59538028954387 0.00944863109206949 0.505931246657176 0.884615384615385 0.696428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"124" "Upp1" 26.9214799755811 1.28312414084862 2.5869124513337 0.0096840193914841 0.506802674010696 0.346153846153846 0.482142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"125" "Neat1" 61.1072687145077 -0.782567677282823 -2.58606174884704 0.00970795371412513 0.506802674010696 0.884615384615385 0.821428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"126" "Cst6" 663.169570034639 -0.48508247588657 -2.58451094451569 0.00975172094870608 0.506802674010696 0.961538461538462 1 "Xrcc5_noRT" "non-targeting_noRT"
"127" "Gbp5" 37.91929148456 -1.26292605962571 -2.57106069162543 0.0101387557144573 0.521801398469301 0.384615384615385 0.803571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"128" "Aldoc" 8.63504637394571 2.21290168175969 2.57035074327449 0.010159559543212 NA 0.346153846153846 0.142857142857143 "Xrcc5_noRT" "non-targeting_noRT"
