"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"73" "Scrn1" 96.5922999275612 0.812203941577843 4.58109434278225 4.62549107218902e-06 0.000502024188561008 0.52991452991453 0.396039603960396 "Nat2_RT" "non-targeting_RT"
"74" "Gars" 408.828074006364 -0.415132998540146 -4.57527619783351 4.75592132809108e-06 0.000509204928141428 0.871794871794872 0.921892189218922 "Nat2_RT" "non-targeting_RT"
"75" "Tcim" 384.399462311352 0.575575935741227 4.5723236796423 4.82345065195462e-06 0.000509549326872486 0.811965811965812 0.708470847084708 "Nat2_RT" "non-targeting_RT"
"76" "Ctsh" 207.602418502268 -0.602841803552991 -4.55908693690778 5.1376501426216e-06 0.000535600027368302 0.64957264957265 0.773377337733773 "Nat2_RT" "non-targeting_RT"
"77" "Gnl3" 310.415125734072 -0.507208620232596 -4.54976209302499 5.37066020178284e-06 0.000552620010113317 0.829059829059829 0.906490649064907 "Nat2_RT" "non-targeting_RT"
"78" "Dhh" 55.9350785907311 -1.31926444630601 -4.54511804966199 5.49044738433428e-06 0.000557702751616417 0.222222222222222 0.344334433443344 "Nat2_RT" "non-targeting_RT"
"79" "Insl6" 186.649929580339 0.632639724929732 4.53125970793638 5.86330036792351e-06 0.000588037073608329 0.794871794871795 0.676567656765677 "Nat2_RT" "non-targeting_RT"
"80" "Fbn2" 131.675893144615 -0.749863392080285 -4.51718379946717 6.26675070478413e-06 0.000620643322925058 0.358974358974359 0.561056105610561 "Nat2_RT" "non-targeting_RT"
"81" "Sat1" 724.051884416688 0.30734585853116 4.5049587421602 6.63858392224316e-06 0.000649351856986822 0.905982905982906 0.936193619361936 "Nat2_RT" "non-targeting_RT"
"82" "Tmsb4x" 114.199654593246 -0.82293241028317 -4.49638348877033 6.91190261901111e-06 0.00066784151768811 0.376068376068376 0.492849284928493 "Nat2_RT" "non-targeting_RT"
"83" "Cnpy2" 659.228694306077 -0.344069406073556 -4.45743130645103 8.29476050909381e-06 0.000783833795691972 0.982905982905983 0.972497249724973 "Nat2_RT" "non-targeting_RT"
"84" "Fam162a" 211.75058003365 0.578112760289036 4.4570314652744 8.31024092365589e-06 0.000783833795691972 0.794871794871795 0.713971397139714 "Nat2_RT" "non-targeting_RT"
"85" "Pnpla2" 152.04974796649 0.59504209629557 4.44972801563422 8.59791043588015e-06 0.000801426404511511 0.769230769230769 0.596259625962596 "Nat2_RT" "non-targeting_RT"
"86" "Gm1673" 213.552595275471 0.551266516661288 4.43526627803277 9.19585520608957e-06 0.000842462532066417 0.82051282051282 0.697469746974697 "Nat2_RT" "non-targeting_RT"
"87" "Gbp6" 136.836184990336 0.631122648754813 4.43398237618951 9.25081917074067e-06 0.000842462532066417 0.666666666666667 0.541254125412541 "Nat2_RT" "non-targeting_RT"
"88" "Ncmap" 11.0534801702816 -5.40890381630242 -4.41418486128451 1.0139129341947e-05 NA 0 0.125412541254125 "Nat2_RT" "non-targeting_RT"
"89" "Pak3" 52.5305287499139 0.999682556515909 4.39590853812944 1.10310378222764e-05 0.000993169462112457 0.358974358974359 0.224422442244224 "Nat2_RT" "non-targeting_RT"
"90" "Psma5" 738.953809348656 0.304157671006998 4.38726393603761 1.1478546707865e-05 0.00102184860186982 0.974358974358974 0.964796479647965 "Nat2_RT" "non-targeting_RT"
"91" "AA467197" 125.926489774756 0.671735129619027 4.38025036219881 1.18543029207184e-05 0.00104357380045391 0.47008547008547 0.337733773377338 "Nat2_RT" "non-targeting_RT"
