"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"94" "Stag2" 25.3928304044747 -0.758480765663374 -1.88785802561097 0.0590450128389041 0.999067342101772 0.434782608695652 0.696969696969697 "C1qa" "sgNegCtrl_3"
"95" "Scai" 5.71281803352699 -1.63836046940511 -1.8854180015867 0.0593734255061149 0.999067342101772 0.0869565217391304 0.257575757575758 "C1qa" "sgNegCtrl_3"
"96" "Zfp646" 3.47570012409982 -2.20789354305304 -1.88469075929293 0.0594716006823859 0.999067342101772 0.0434782608695652 0.196969696969697 "C1qa" "sgNegCtrl_3"
"97" "Sphk2" 2.42705394153482 -2.8300890316713 -1.8845500225284 0.0594906152018158 0.999067342101772 0.0217391304347826 0.166666666666667 "C1qa" "sgNegCtrl_3"
"98" "Ccnl1" 39.4316630884408 -0.621021708829871 -1.88382386759523 0.0595888039747298 0.999067342101772 0.521739130434783 0.727272727272727 "C1qa" "sgNegCtrl_3"
"99" "Ccnd1" 228.690605901461 0.34934118804271 1.8819864416036 0.059837856557116 0.999067342101772 0.739130434782609 0.833333333333333 "C1qa" "sgNegCtrl_3"
"100" "Focad" 4.19611318938411 1.90704142629307 1.86348921162119 0.0623934689913053 0.999067342101772 0.184782608695652 0.0757575757575758 "C1qa" "sgNegCtrl_3"
"101" "Ccl7" 6.5564461907367 1.95191790942957 1.86288273992632 0.0624787656901084 0.999067342101772 0.0869565217391304 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"102" "Trim59" 17.0911052129235 -0.911535906684764 -1.86115346076634 0.0627225083952673 0.999067342101772 0.25 0.424242424242424 "C1qa" "sgNegCtrl_3"
"103" "Haus3" 13.3401011449753 1.06040631449752 1.85969717305118 0.0629283822243047 0.999067342101772 0.369565217391304 0.287878787878788 "C1qa" "sgNegCtrl_3"
"104" "Scd1" 4.35000941483563 1.96612618114969 1.85914730437739 0.063006261713545 0.999067342101772 0.152173913043478 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"105" "4933407L21Rik" 1.22910340299381 -3.88260058597868 -1.85551549477834 0.0635226486415279 0.999067342101772 0 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"106" "Phlda1" 25.500466353394 -0.752171176366778 -1.85249428388681 0.0639548776227566 0.999067342101772 0.326086956521739 0.575757575757576 "C1qa" "sgNegCtrl_3"
"107" "Cebpb" 49.7179203246547 -0.566112185445495 -1.85035042031768 0.064263059967358 0.999067342101772 0.608695652173913 0.621212121212121 "C1qa" "sgNegCtrl_3"
"108" "Setd1a" 4.24450381042188 -1.85942399601321 -1.84821203485232 0.0645716750912758 0.999067342101772 0.0434782608695652 0.196969696969697 "C1qa" "sgNegCtrl_3"
"109" "Gm26802" 3.57819482862047 -2.27623700871232 -1.84745312221185 0.0646814962001206 0.999067342101772 0.0434782608695652 0.106060606060606 "C1qa" "sgNegCtrl_3"
"110" "Slc16a3" 1.25191060842892 -3.9047204523312 -1.84167991945151 0.0655219831578389 0.999067342101772 0 0.0303030303030303 "C1qa" "sgNegCtrl_3"
"111" "Ttc9b" 9.68087243035446 1.23503809548046 1.83918486464937 0.0658880000714699 0.999067342101772 0.315217391304348 0.227272727272727 "C1qa" "sgNegCtrl_3"
"112" "Prc1" 53.4060611827002 -0.546086562457992 -1.83611781552148 0.0663402339775707 0.999067342101772 0.326086956521739 0.393939393939394 "C1qa" "sgNegCtrl_3"
"113" "Prcc" 3.80548434154648 -2.00963289172752 -1.8354199475966 0.0664434903416672 0.999067342101772 0.0543478260869565 0.227272727272727 "C1qa" "sgNegCtrl_3"
"114" "Siva1" 51.2555263689399 0.53349895533334 1.83409540219784 0.0666398338152577 0.999067342101772 0.58695652173913 0.651515151515151 "C1qa" "sgNegCtrl_3"
"115" "Serpinf1" 2.03227031575579 3.27488873383064 1.83337524436524 0.0667467864938418 0.999067342101772 0.0543478260869565 0.0151515151515152 "C1qa" "sgNegCtrl_3"
"116" "Ppp2r2a" 22.6070712838733 -0.770480290690994 -1.83273047222346 0.0668426633177582 0.999067342101772 0.391304347826087 0.696969696969697 "C1qa" "sgNegCtrl_3"
"117" "Lhfpl3" 9.51346358691967 -1.31719962066775 -1.82914131416655 0.0673784412217166 0.999067342101772 0.173913043478261 0.257575757575758 "C1qa" "sgNegCtrl_3"
"118" "Bag2" 7.31879157491265 1.41503969378728 1.82524418614423 0.0679641886052284 0.999067342101772 0.260869565217391 0.136363636363636 "C1qa" "sgNegCtrl_3"
"119" "Arhgdib" 2.96867185036132 -2.46622635469787 -1.82406484110145 0.0681422700944563 0.999067342101772 0.0326086956521739 0.0757575757575758 "C1qa" "sgNegCtrl_3"
"120" "Mt3" 413.637517682601 0.300648695926981 1.82244502100885 0.0683874886797746 0.999067342101772 0.945652173913043 0.984848484848485 "C1qa" "sgNegCtrl_3"
"121" "1700102H20Rik" 1.09895469424682 -3.70795431360769 -1.82006809904715 0.0687486349656561 0.999067342101772 0 0.0909090909090909 "C1qa" "sgNegCtrl_3"
"122" "Rpia" 3.22269556773853 -2.12404238154882 -1.81513435645999 0.0695032645384348 0.999067342101772 0.0434782608695652 0.212121212121212 "C1qa" "sgNegCtrl_3"
"123" "E230029C05Rik" 1.08923915069495 -3.69809919403099 -1.81161243023864 0.0700461029217839 0.999067342101772 0 0.0757575757575758 "C1qa" "sgNegCtrl_3"
"124" "Lrtm1" 1.08923915069495 -3.69809919403099 -1.81161243023864 0.0700461029217839 0.999067342101772 0 0.0909090909090909 "C1qa" "sgNegCtrl_3"
"125" "Daam2" 9.16964678958979 1.28534024626349 1.81104543299064 0.0701338191459768 0.999067342101772 0.25 0.151515151515152 "C1qa" "sgNegCtrl_3"
"126" "Fbxl17" 2.79521742151806 -2.37385012442686 -1.80849521124149 0.0705294614574943 0.999067342101772 0.0326086956521739 0.151515151515152 "C1qa" "sgNegCtrl_3"
"127" "Slfn9" 15.7131956231495 -0.955545962885667 -1.80139769935747 0.0716402185153068 0.999067342101772 0.195652173913043 0.378787878787879 "C1qa" "sgNegCtrl_3"
"128" "Dhrs7b" 8.89534583034016 -1.18044584595533 -1.7988184058723 0.0720474108193258 0.999067342101772 0.16304347826087 0.333333333333333 "C1qa" "sgNegCtrl_3"
"129" "Ythdc1" 26.1201709106909 -0.69727904715209 -1.79554048718107 0.0725676281244542 0.999067342101772 0.423913043478261 0.742424242424242 "C1qa" "sgNegCtrl_3"
"130" "1810030O07Rik" 11.2261583263216 -1.08025983553949 -1.7934155928356 0.0729064961435394 0.999067342101772 0.228260869565217 0.424242424242424 "C1qa" "sgNegCtrl_3"
"131" "Sytl2" 1.16098280637781 3.58023678904741 1.79310954561598 0.0729554096095667 0.999067342101772 0.0326086956521739 0 "C1qa" "sgNegCtrl_3"
"132" "Rrm1" 23.096051479685 -0.736646347317261 -1.79280372624398 0.0730043134801753 0.999067342101772 0.369565217391304 0.439393939393939 "C1qa" "sgNegCtrl_3"
"133" "Ppp1r14b" 390.430338840596 -0.259929630733922 -1.79265804298617 0.0730276192610256 0.999067342101772 0.956521739130435 0.954545454545455 "C1qa" "sgNegCtrl_3"
"134" "Casp1" 4.68343123362146 -1.79839268502698 -1.79079835205945 0.0733256598206704 0.999067342101772 0.0652173913043478 0.181818181818182 "C1qa" "sgNegCtrl_3"
"135" "Trim30a" 9.93214304871362 -1.26374939551672 -1.79079811824707 0.0733256973547187 0.999067342101772 0.119565217391304 0.227272727272727 "C1qa" "sgNegCtrl_3"
"136" "Hist1h2ae" 29.5639136825304 -0.754210107833778 -1.78839632098535 0.0737120894588492 0.999067342101772 0.141304347826087 0.181818181818182 "C1qa" "sgNegCtrl_3"
"137" "Mcm10" 4.05068823848497 -1.83451469322814 -1.78696352582364 0.0739433839043869 0.999067342101772 0.0434782608695652 0.166666666666667 "C1qa" "sgNegCtrl_3"
"138" "Trim47" 4.22683129528026 1.91711902923682 1.7820654849085 0.0747385534938551 0.999067342101772 0.184782608695652 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"139" "Fcgr1" 1.07952360714307 -3.68836619897429 -1.77898675380422 0.0752419336617341 0.999067342101772 0 0.0454545454545455 "C1qa" "sgNegCtrl_3"
"140" "Galnt15" 1.07952360714307 -3.68836619897429 -1.77898675380422 0.0752419336617341 0.999067342101772 0 0.0757575757575758 "C1qa" "sgNegCtrl_3"
"141" "Eif4a1" 180.604281450535 -0.327612529765562 -1.77758646234279 0.0754717988213503 0.999067342101772 0.83695652173913 0.954545454545455 "C1qa" "sgNegCtrl_3"
"142" "Stim2" 5.77436904639944 -1.47457046549727 -1.7750799893222 0.0758846805661781 0.999067342101772 0.0978260869565217 0.227272727272727 "C1qa" "sgNegCtrl_3"
"143" "Syn3" 1.61842001375339 -3.14788641801385 -1.7713975461894 0.0764946163632273 0.999067342101772 0.0108695652173913 0.121212121212121 "C1qa" "sgNegCtrl_3"
"144" "Gbp2b" 4.9522006875407 -1.67149418256354 -1.76479324984446 0.0775985195398904 0.999067342101772 0.0652173913043478 0.136363636363636 "C1qa" "sgNegCtrl_3"
"145" "Sox13" 1.03390919627285 -3.63876235014924 -1.76146977063894 0.0781589250928109 0.999067342101772 0 0.0757575757575758 "C1qa" "sgNegCtrl_3"
"146" "Aasdhppt" 18.2117114759153 0.825351974051606 1.75792113205435 0.0787609296517551 0.999067342101772 0.478260869565217 0.454545454545455 "C1qa" "sgNegCtrl_3"
"147" "Peak1" 4.08648337037286 -1.85325884134075 -1.75757406202612 0.0788200099154171 0.999067342101772 0.0652173913043478 0.196969696969697 "C1qa" "sgNegCtrl_3"
"148" "Mapk7" 4.40854952781497 -1.67320562818791 -1.75732876290394 0.0788617878906222 0.999067342101772 0.0760869565217391 0.242424242424242 "C1qa" "sgNegCtrl_3"
"149" "Serpinb8" 1.806590986072 3.09926952776463 1.75467199754424 0.0793154284767821 0.999067342101772 0.0543478260869565 0.0151515151515152 "C1qa" "sgNegCtrl_3"
"150" "Fam53c" 3.60567275327761 -1.89598461305605 -1.75454080184571 0.0793378849054989 0.999067342101772 0.0434782608695652 0.212121212121212 "C1qa" "sgNegCtrl_3"
"151" "Fbxo25" 2.96983646132438 2.19379128643794 1.7513450827048 0.0798864864943351 0.999067342101772 0.173913043478261 0.0454545454545455 "C1qa" "sgNegCtrl_3"
"152" "Tulp4" 23.5153009845026 0.726315652978145 1.74891607511359 0.0803055274607974 0.999067342101772 0.532608695652174 0.515151515151515 "C1qa" "sgNegCtrl_3"
"153" "Echdc1" 8.738199997782 1.19727287894156 1.74532879239023 0.0809276528370148 0.999067342101772 0.304347826086957 0.196969696969697 "C1qa" "sgNegCtrl_3"
"154" "Eif2s3y" 1.73711657261369 3.01909063391106 1.73897525682587 0.082039115288096 0.999067342101772 0.108695652173913 0.0151515151515152 "C1qa" "sgNegCtrl_3"
"155" "Clpx" 12.1030261001492 -1.03556104285299 -1.73805336490584 0.0822014111061979 0.999067342101772 0.25 0.439393939393939 "C1qa" "sgNegCtrl_3"
"156" "Fabp7" 1866.02757869924 0.211502623989295 1.7362006724233 0.0825283584246939 0.999067342101772 0.989130434782609 0.984848484848485 "C1qa" "sgNegCtrl_3"
"157" "Gm49797" 3.58967625990919 1.97659748693564 1.73501574496268 0.082738016433782 0.999067342101772 0.173913043478261 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"158" "Praf2" 9.32061902121714 -1.16239964018794 -1.73105740527286 0.0834415263809675 0.999067342101772 0.16304347826087 0.287878787878788 "C1qa" "sgNegCtrl_3"
