"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"71" "Pfdn6" 292.36590594767 0.472188544731512 2.58370861124366 0.00977443357967961 0.999242660564455 0.876543209876543 0.804964539007092 "Eif2s1_RT" "non-targeting_RT"
"72" "Eif1b" 110.949251682139 0.529897651562407 2.5813678269487 0.00984096667089504 0.999242660564455 0.753086419753086 0.666666666666667 "Eif2s1_RT" "non-targeting_RT"
"73" "Foxm1" 42.9197237478118 0.755388642428992 2.57331589620997 0.0100729221701398 0.999242660564455 0.506172839506173 0.269503546099291 "Eif2s1_RT" "non-targeting_RT"
"74" "Lamtor3" 128.958399926769 0.483927898276892 2.57305790212463 0.0100804341564052 0.999242660564455 0.827160493827161 0.663120567375887 "Eif2s1_RT" "non-targeting_RT"
"75" "Sec24d" 15.3441031913816 -1.44167332549684 -2.54927163400505 0.0107948183774411 0.999242660564455 0.148148148148148 0.280141843971631 "Eif2s1_RT" "non-targeting_RT"
"76" "Ftl1" 4058.95150007556 -0.334922895328056 -2.53450013121202 0.0112607884888578 0.999242660564455 1 0.985815602836879 "Eif2s1_RT" "non-targeting_RT"
"77" "Tmem80" 74.539824777232 0.677799331455346 2.50936979769976 0.0120946794106487 0.999242660564455 0.703703703703704 0.485815602836879 "Eif2s1_RT" "non-targeting_RT"
"78" "Gm49756" 1.38737127645907 4.73046981975008 2.4972474724698 0.0125161575551427 0.999242660564455 0.0617283950617284 0 "Eif2s1_RT" "non-targeting_RT"
"79" "Serbp1" 1128.35284418318 0.333141110818717 2.49259890143528 0.0126812008188935 0.999242660564455 1 0.950354609929078 "Eif2s1_RT" "non-targeting_RT"
"80" "Akap12" 58.0748623910065 -0.678418946155806 -2.4898767106723 0.0127787415079274 0.999242660564455 0.469135802469136 0.5 "Eif2s1_RT" "non-targeting_RT"
"81" "Chchd10" 154.146960481627 -0.611749411765315 -2.48846274958445 0.0128296676523406 0.999242660564455 0.62962962962963 0.592198581560284 "Eif2s1_RT" "non-targeting_RT"
"82" "Olfr655" 21.1106962937114 -1.10349792412062 -2.47295949573601 0.0133999329176479 0.999242660564455 0.123456790123457 0.177304964539007 "Eif2s1_RT" "non-targeting_RT"
"83" "Hdgf" 769.919364466887 0.399995743955644 2.45218381978167 0.0141992104964236 0.999242660564455 0.962962962962963 0.921985815602837 "Eif2s1_RT" "non-targeting_RT"
"84" "Lbhd2" 15.1238563882807 1.5128005833887 2.44296865302346 0.014567002494371 0.999242660564455 0.0987654320987654 0.0921985815602837 "Eif2s1_RT" "non-targeting_RT"
"85" "Dnaja2" 220.704823691073 0.384870362365356 2.44282320232554 0.0145728743786171 0.999242660564455 0.901234567901235 0.801418439716312 "Eif2s1_RT" "non-targeting_RT"
"86" "Rgs10" 72.1539604439898 0.630462772743323 2.44276660804782 0.014575159668897 0.999242660564455 0.580246913580247 0.443262411347518 "Eif2s1_RT" "non-targeting_RT"
"87" "Krtdap" 14.5073499120884 4.54217357766602 2.4400744443696 0.0146842355223151 0.999242660564455 0.037037037037037 0.0106382978723404 "Eif2s1_RT" "non-targeting_RT"
"88" "Mis18bp1" 25.6385286540853 -0.990423672973171 -2.43161766199705 0.0150315651958281 0.999242660564455 0.283950617283951 0.301418439716312 "Eif2s1_RT" "non-targeting_RT"
"89" "Pik3r3" 18.2026796633795 -1.24033996826309 -2.42781243472574 0.0151901968692848 0.999242660564455 0.197530864197531 0.273049645390071 "Eif2s1_RT" "non-targeting_RT"
"90" "Spire1" 20.5440821889345 -1.20890350917978 -2.42443351907198 0.0153322902918556 0.999242660564455 0.209876543209877 0.333333333333333 "Eif2s1_RT" "non-targeting_RT"
"91" "Urah" 74.3163571573754 2.51996811104177 2.41867287619648 0.0155772416826705 0.999242660564455 0.419753086419753 0.276595744680851 "Eif2s1_RT" "non-targeting_RT"
"92" "Mrpl18" 337.280779117858 0.324154103750686 2.41640562174056 0.0156745891351197 0.999242660564455 0.925925925925926 0.868794326241135 "Eif2s1_RT" "non-targeting_RT"
"93" "Timp4" 11.0265151273596 -1.79584550001516 -2.41520530467584 0.0157263426288268 0.999242660564455 0.0740740740740741 0.131205673758865 "Eif2s1_RT" "non-targeting_RT"
"94" "Atf5" 124.081613713166 0.522915436535429 2.41287896005858 0.0158270746271723 0.999242660564455 0.703703703703704 0.588652482269504 "Eif2s1_RT" "non-targeting_RT"
"95" "Stxbp3" 36.5568390687257 0.853340408376858 2.4094499968414 0.0159765852072359 0.999242660564455 0.432098765432099 0.297872340425532 "Eif2s1_RT" "non-targeting_RT"
"96" "Map2k2" 347.530173497544 0.315904015585383 2.40637742560496 0.0161116097203693 0.999242660564455 0.91358024691358 0.843971631205674 "Eif2s1_RT" "non-targeting_RT"
"97" "Gm14443" 3.52619094322151 -3.40675592106922 -2.40415582631518 0.0162098620023513 0.999242660564455 0.0123456790123457 0.0957446808510638 "Eif2s1_RT" "non-targeting_RT"
"98" "Hist1h4d" 36.3643756176709 0.810727515904372 2.40252614792111 0.0162822704661441 0.999242660564455 0.382716049382716 0.297872340425532 "Eif2s1_RT" "non-targeting_RT"
"99" "Mybl2" 33.5052996659702 0.858712523659169 2.40178483390185 0.0163153018312736 0.999242660564455 0.407407407407407 0.26241134751773 "Eif2s1_RT" "non-targeting_RT"
"100" "Rabl6" 68.0067857883632 0.671219113275755 2.40131156150082 0.0163364206165596 0.999242660564455 0.62962962962963 0.482269503546099 "Eif2s1_RT" "non-targeting_RT"
"101" "Cst6" 1209.66664785683 -0.281754136584798 -2.39896029057206 0.0164416975978442 0.999242660564455 0.950617283950617 0.975177304964539 "Eif2s1_RT" "non-targeting_RT"
"102" "Plk4" 151.280854672781 -0.606454118451585 -2.38530062517131 0.0170651696463285 0.999242660564455 0.592592592592593 0.531914893617021 "Eif2s1_RT" "non-targeting_RT"
"103" "Ubqln4" 26.7177627498914 0.858870096965218 2.38479264084157 0.0170887505113055 0.999242660564455 0.419753086419753 0.23758865248227 "Eif2s1_RT" "non-targeting_RT"
"104" "Rpl34" 5012.179065346 0.252134149816556 2.38349837989909 0.0171489599529172 0.999242660564455 1 0.98936170212766 "Eif2s1_RT" "non-targeting_RT"
"105" "Ptpn22" 2.15133567759114 -3.77210105311744 -2.38061315251384 0.0172838519483187 0.999242660564455 0 0.0283687943262411 "Eif2s1_RT" "non-targeting_RT"
"106" "Olfr889" 723.033224397445 -0.47937300388888 -2.3763554585348 0.0174846101771603 0.999242660564455 0.827160493827161 0.822695035460993 "Eif2s1_RT" "non-targeting_RT"
"107" "Rtraf" 434.145658195686 0.326808397675568 2.37039563772668 0.0177690595969865 0.999242660564455 0.925925925925926 0.893617021276596 "Eif2s1_RT" "non-targeting_RT"
"108" "mt-Nd4" 2188.1348805138 -0.221545347222671 -2.36938777184818 0.0178175616379739 0.999242660564455 0.938271604938272 0.953900709219858 "Eif2s1_RT" "non-targeting_RT"
"109" "Ptgis" 3.02444433500287 3.97230782827274 2.36268043542854 0.0181433069325775 0.999242660564455 0.0246913580246914 0.00709219858156028 "Eif2s1_RT" "non-targeting_RT"
"110" "Eif6" 233.551280712497 0.417788437150993 2.36076851131211 0.0182371105579509 0.999242660564455 0.839506172839506 0.74468085106383 "Eif2s1_RT" "non-targeting_RT"
"111" "Cox6a2" 118.472703078191 -0.614806197671345 -2.35971900742852 0.0182887820591243 0.999242660564455 0.271604938271605 0.436170212765957 "Eif2s1_RT" "non-targeting_RT"
"112" "Hspa5" 387.683894333415 -0.322267736313303 -2.35761356889463 0.0183928282782217 0.999242660564455 0.901234567901235 0.882978723404255 "Eif2s1_RT" "non-targeting_RT"
"113" "Pdgfa" 236.073241893616 0.442509113215507 2.35470342247862 0.0185374942582005 0.999242660564455 0.790123456790123 0.74113475177305 "Eif2s1_RT" "non-targeting_RT"
"114" "Polr3e" 21.0255176983344 0.976792153430058 2.35287997392663 0.0186286460713702 0.999242660564455 0.358024691358025 0.202127659574468 "Eif2s1_RT" "non-targeting_RT"
"115" "Dynll1" 2067.77434118259 0.271309016972441 2.34813824133084 0.0188675172077843 0.999242660564455 0.975308641975309 0.975177304964539 "Eif2s1_RT" "non-targeting_RT"
"116" "Gdnf" 28.3826309902623 0.946480237729894 2.34709558497596 0.0189204002745863 0.999242660564455 0.296296296296296 0.216312056737589 "Eif2s1_RT" "non-targeting_RT"
"117" "Cdc25b" 26.7370652894041 0.997997872480215 2.34394645044271 0.019080910721117 0.999242660564455 0.308641975308642 0.184397163120567 "Eif2s1_RT" "non-targeting_RT"
"118" "Tsga10" 2.12430389824946 -3.74700475278078 -2.3428925362031 0.0191348936439969 0.999242660564455 0 0.0780141843971631 "Eif2s1_RT" "non-targeting_RT"
"119" "Cltb" 244.276326349447 0.394288812192814 2.34226147652413 0.0191672812443017 0.999242660564455 0.851851851851852 0.815602836879433 "Eif2s1_RT" "non-targeting_RT"
"120" "Hist2h2ac" 14.7897916095093 1.20314308235053 2.33518510458957 0.019533752934557 0.999242660564455 0.209876543209877 0.106382978723404 "Eif2s1_RT" "non-targeting_RT"
"121" "Anxa2" 875.937026198075 0.608917087975724 2.33165356687051 0.0197189233801611 0.999242660564455 0.962962962962963 0.932624113475177 "Eif2s1_RT" "non-targeting_RT"
"122" "Tsc22d1" 148.537213421439 0.406305663097664 2.33102434983131 0.0197520757533245 0.999242660564455 0.814814814814815 0.666666666666667 "Eif2s1_RT" "non-targeting_RT"
"123" "Cdkn1a" 474.100739101714 0.321412231077754 2.32773392287485 0.0199262366687108 0.999242660564455 0.888888888888889 0.75177304964539 "Eif2s1_RT" "non-targeting_RT"
"124" "Rnaseh2c" 206.641879106361 -0.381884024356214 -2.32683460414478 0.019974069884286 0.999242660564455 0.814814814814815 0.822695035460993 "Eif2s1_RT" "non-targeting_RT"
"125" "Ifi206" 13.071189005348 -1.33594755965602 -2.32568850629034 0.020035174093758 0.999242660564455 0.148148148148148 0.184397163120567 "Eif2s1_RT" "non-targeting_RT"
"126" "Got1" 72.0002933255691 -0.563027309357954 -2.31997360779484 0.0203423050991343 0.999242660564455 0.555555555555556 0.549645390070922 "Eif2s1_RT" "non-targeting_RT"
"127" "Rpl12" 2100.79766375495 0.282394651529494 2.31911159727738 0.0203889861029932 0.999242660564455 0.975308641975309 0.975177304964539 "Eif2s1_RT" "non-targeting_RT"
"128" "Slk" 57.6465469450496 0.593753603031846 2.31855619100327 0.0204191128463433 0.999242660564455 0.580246913580247 0.436170212765957 "Eif2s1_RT" "non-targeting_RT"
"129" "Oas1c" 24.6139490354509 -0.941016755002827 -2.31681533704116 0.0205137932079268 0.999242660564455 0.271604938271605 0.333333333333333 "Eif2s1_RT" "non-targeting_RT"
"130" "Rhob" 116.831472523519 0.489030514798578 2.31620628394056 0.0205470082551974 0.999242660564455 0.604938271604938 0.574468085106383 "Eif2s1_RT" "non-targeting_RT"
"131" "Cct4" 221.901516079861 0.438421353161379 2.31340199100583 0.0207005477288032 0.999242660564455 0.864197530864197 0.790780141843972 "Eif2s1_RT" "non-targeting_RT"
"132" "H2afy" 165.917471876037 0.389138576659996 2.3020538202734 0.021332137227344 0.999242660564455 0.777777777777778 0.726950354609929 "Eif2s1_RT" "non-targeting_RT"
"133" "Gcsh" 126.597979065569 0.501873362564247 2.30034578624986 0.0214286376315016 0.999242660564455 0.814814814814815 0.652482269503546 "Eif2s1_RT" "non-targeting_RT"
"134" "Stard3nl" 92.0130947451739 -0.525478204785611 -2.29896157555023 0.0215071213211395 0.999242660564455 0.666666666666667 0.687943262411348 "Eif2s1_RT" "non-targeting_RT"
"135" "Phb2" 411.032089869722 0.321606242520535 2.29217016104076 0.0218958260665399 0.999242660564455 0.925925925925926 0.865248226950355 "Eif2s1_RT" "non-targeting_RT"
"136" "Ube2s" 1148.67616072036 0.297861095447275 2.2864519590139 0.0222278315763042 0.999242660564455 0.962962962962963 0.943262411347518 "Eif2s1_RT" "non-targeting_RT"
"137" "Dars" 74.3050712740181 0.553139481395212 2.28624473338142 0.0222399450999654 0.999242660564455 0.666666666666667 0.528368794326241 "Eif2s1_RT" "non-targeting_RT"
"138" "Ero1l" 84.2190581759651 -0.549730336887435 -2.28537434078527 0.0222908872426014 0.999242660564455 0.617283950617284 0.606382978723404 "Eif2s1_RT" "non-targeting_RT"
"139" "Nkd2" 34.170807531346 0.985057083762924 2.2851567499627 0.0223036381914409 0.999242660564455 0.37037037037037 0.226950354609929 "Eif2s1_RT" "non-targeting_RT"
"140" "Ubr5" 91.8728766943888 0.524291308578236 2.2786921894904 0.0226853693676131 0.999242660564455 0.790123456790123 0.592198581560284 "Eif2s1_RT" "non-targeting_RT"
"141" "Gm15417" 33.0615080454517 -0.785192271909117 -2.27527133920293 0.0228896576471707 0.999242660564455 0.345679012345679 0.436170212765957 "Eif2s1_RT" "non-targeting_RT"
"142" "Rps21" 6183.52030866951 0.273775557234359 2.27223446833014 0.0230723524583468 0.999242660564455 0.987654320987654 0.99290780141844 "Eif2s1_RT" "non-targeting_RT"
"143" "C130036L24Rik" 71.7918688193472 0.610665528055699 2.2701383111852 0.0231991924795074 0.999242660564455 0.518518518518518 0.460992907801418 "Eif2s1_RT" "non-targeting_RT"
"144" "Agl" 38.0149978998504 -0.802405410702305 -2.26880283898283 0.0232803182626196 0.999242660564455 0.320987654320988 0.379432624113475 "Eif2s1_RT" "non-targeting_RT"
"145" "Tnnt2" 48.285625083444 0.706598369589431 2.2678622702546 0.0233376025994913 0.999242660564455 0.493827160493827 0.361702127659574 "Eif2s1_RT" "non-targeting_RT"
"146" "Ybx1" 2908.78001220211 0.302719228924211 2.25240220488681 0.0242968665232462 0.999242660564455 0.962962962962963 0.982269503546099 "Eif2s1_RT" "non-targeting_RT"
"147" "Gm34455" 4.0091329948663 3.28051943808785 2.25048083982597 0.0244184384394439 0.999242660564455 0.037037037037037 0.0141843971631206 "Eif2s1_RT" "non-targeting_RT"
"148" "Ssu72" 194.390690999433 0.376984168114973 2.24800220196753 0.0245760495091795 0.999242660564455 0.864197530864197 0.773049645390071 "Eif2s1_RT" "non-targeting_RT"
"149" "Ccl20" 7.62202973210462 -1.83458891159297 -2.24443419026504 0.0248044787455079 0.999242660564455 0.0493827160493827 0.0390070921985816 "Eif2s1_RT" "non-targeting_RT"
"150" "Kif4" 22.3159890287209 0.912406654284137 2.23960013411029 0.025116894006636 0.999242660564455 0.345679012345679 0.187943262411348 "Eif2s1_RT" "non-targeting_RT"
"151" "Pde4b" 5.93174532736976 -2.15189517863703 -2.23806023247838 0.0252171275169451 0.999242660564455 0.0493827160493827 0.127659574468085 "Eif2s1_RT" "non-targeting_RT"
"152" "Bphl" 20.1594380523003 -1.01962593545417 -2.23780544772086 0.0252337450120165 0.999242660564455 0.259259259259259 0.319148936170213 "Eif2s1_RT" "non-targeting_RT"
"153" "Dlc1" 37.2203644579865 0.696902222249824 2.23554040713043 0.0253818919446498 0.999242660564455 0.407407407407407 0.322695035460993 "Eif2s1_RT" "non-targeting_RT"
