"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"76" "Hist1h3f" 7.72789091744797 2.33510596441794 3.41971091079848 0.000626877160003244 0.0836551073256961 0.2 0.0573678290213723 "Chek1_noRT" "non-targeting_noRT"
"77" "Ubb" 1104.16991225192 -0.34133565505496 -3.39701993485992 0.000681240039622118 0.0897290452187989 1 1 "Chek1_noRT" "non-targeting_noRT"
"78" "Rack1" 2050.6063410223 -0.263703300625659 -3.39269956065359 0.000692074997841492 0.0899874952321591 1 0.998875140607424 "Chek1_noRT" "non-targeting_noRT"
"79" "Glod5" 54.9178085565605 3.17482116409819 3.38521969468609 0.000711213068181606 0.0913053536392132 0.2 0.113610798650169 "Chek1_noRT" "non-targeting_noRT"
"80" "Pop1" 17.7756347059047 1.58340467910179 3.37755695013275 0.000731328075636268 0.0927141167887879 0.466666666666667 0.202474690663667 "Chek1_noRT" "non-targeting_noRT"
"81" "Ficd" 7.47713665560917 2.49322130754766 3.37178642588503 0.000746823375954778 0.0929292721788032 0.333333333333333 0.0517435320584927 "Chek1_noRT" "non-targeting_noRT"
"82" "Brsk2" 2.14882384349399 4.71642250507611 3.37012136101099 0.00075135084979904 0.0929292721788032 0.0666666666666667 0.00449943757030371 "Chek1_noRT" "non-targeting_noRT"
"83" "Phlda3" 127.640216888731 0.698876530883037 3.36529141693472 0.000764628546746359 0.0934320809771273 0.8 0.668166479190101 "Chek1_noRT" "non-targeting_noRT"
"84" "Uqcrq" 537.161181119844 -0.404602947788845 -3.34572939924924 0.00082066443039586 0.0979640693582432 1 0.998875140607424 "Chek1_noRT" "non-targeting_noRT"
"85" "Gmppa" 16.996415808839 1.77390789011387 3.34560391351448 0.00082103588004838 0.0979640693582432 0.466666666666667 0.15185601799775 "Chek1_noRT" "non-targeting_noRT"
"86" "Rps26" 2074.47505120341 -0.229911599548469 -3.33658624647203 0.000848141087103617 0.100021475644243 1 1 "Chek1_noRT" "non-targeting_noRT"
"87" "Ccl27a" 18.8594524750888 1.58198333602442 3.33070881394151 0.000866251654045948 0.100737161884867 0.6 0.186726659167604 "Chek1_noRT" "non-targeting_noRT"
"88" "Hist1h2be" 7.53802588436567 2.46340332228926 3.3282050189788 0.000874075157352425 0.100737161884867 0.2 0.0551181102362205 "Chek1_noRT" "non-targeting_noRT"
"89" "Ss18l1" 5.47828772614043 2.83902550837852 3.32488709995379 0.000884543460956454 0.100798199786746 0.2 0.0303712035995501 "Chek1_noRT" "non-targeting_noRT"
"90" "Rtcb" 231.129381051767 -0.579244681638195 -3.31465056461972 0.000917577494320394 0.103400788304416 1 0.974128233970754 "Chek1_noRT" "non-targeting_noRT"
"91" "Add3" 25.6841062833621 1.35725168957352 3.28906160711751 0.00100522018114163 0.106073757125201 0.466666666666667 0.235095613048369 "Chek1_noRT" "non-targeting_noRT"
"92" "Gas5" 922.984978361253 -0.555025742754481 -3.28673658462642 0.00101355594883091 0.106073757125201 1 1 "Chek1_noRT" "non-targeting_noRT"
"93" "Rpl36" 1235.46448341903 -0.284551492926267 -3.28186769329632 0.0010312197882877 0.106073757125201 1 1 "Chek1_noRT" "non-targeting_noRT"
