"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"81" "Mbp" 242.098990525363 -0.538646571756109 -2.55210351047696 0.0107074702344666 0.695481902049755 0.810126582278481 0.794326241134752 "Pars2_RT" "non-targeting_RT"
"82" "Tmem176a" 52.1523643709848 -0.829184549663066 -2.54643214115673 0.0108830368704529 NA 0.40506329113924 0.549645390070922 "Pars2_RT" "non-targeting_RT"
"83" "Actb" 3858.08245078328 -0.398422333007798 -2.54534201803389 0.0109170751014274 0.695481902049755 0.974683544303797 0.985815602836879 "Pars2_RT" "non-targeting_RT"
"84" "Has2" 36.550358229049 -1.05571904785384 -2.51711968927666 0.011831862794075 NA 0.265822784810127 0.347517730496454 "Pars2_RT" "non-targeting_RT"
"85" "Hist1h4a" 8.683380101615 1.67703289689382 2.51636637984685 0.0118571851362315 NA 0.164556962025316 0.0815602836879433 "Pars2_RT" "non-targeting_RT"
"86" "Gtf2i" 45.5726751090548 -0.788283896004785 -2.51415169493611 0.0119319098698402 NA 0.430379746835443 0.602836879432624 "Pars2_RT" "non-targeting_RT"
"87" "9530034E10Rik" 21.3933438350983 1.11902060722247 2.51395257223249 0.0119386487976039 NA 0.20253164556962 0.202127659574468 "Pars2_RT" "non-targeting_RT"
"88" "Cxadr" 1.95224088557016 4.33580318855905 2.51258127044745 0.0119851495982521 NA 0.0379746835443038 0.00354609929078014 "Pars2_RT" "non-targeting_RT"
"89" "Hnrnpa1" 325.352585260165 0.364561663800852 2.50368893356554 0.0122906039647159 0.749006264987503 0.924050632911392 0.829787234042553 "Pars2_RT" "non-targeting_RT"
"90" "Fdps" 91.4479339674664 -0.597875257721395 -2.50134494979482 0.012372260475576 0.749006264987503 0.544303797468354 0.634751773049645 "Pars2_RT" "non-targeting_RT"
"91" "Gm14636" 10.57256652883 1.97203078993375 2.49503617097133 0.0125944291098117 NA 0.151898734177215 0.0673758865248227 "Pars2_RT" "non-targeting_RT"
"92" "Orc6" 217.871002094312 0.417328812965749 2.49498347770051 0.0125962995230605 0.749006264987503 0.759493670886076 0.829787234042553 "Pars2_RT" "non-targeting_RT"
"93" "E2f3" 75.7796352787107 0.603605456681159 2.49264955749923 0.0126793919896315 0.749006264987503 0.683544303797468 0.531914893617021 "Pars2_RT" "non-targeting_RT"
"94" "Gm10138" 13.312003073673 1.31883352861476 2.48682343484468 0.0128889350129453 NA 0.265822784810127 0.102836879432624 "Pars2_RT" "non-targeting_RT"
"95" "Bsg" 1148.1611054406 0.269547467861889 2.48388317711455 0.0129958434248276 0.753990987272586 0.974683544303797 0.971631205673759 "Pars2_RT" "non-targeting_RT"
"96" "Arl4c" 27.7601410043599 1.01759342815681 2.47311179611768 0.0133942235357701 NA 0.329113924050633 0.25177304964539 "Pars2_RT" "non-targeting_RT"
"97" "Gm10800" 4.29047799512285 2.61756145303065 2.46636867869568 0.0136490766894203 NA 0.0632911392405063 0.024822695035461 "Pars2_RT" "non-targeting_RT"
"98" "Lrsam1" 5.89663218806181 2.06600761504468 2.45713707780723 0.0140049236510812 NA 0.177215189873418 0.0460992907801418 "Pars2_RT" "non-targeting_RT"
"99" "Sparcl1" 111.930458803786 -0.643858184574564 -2.44758641852286 0.0143816632003709 0.819754802421139 0.556962025316456 0.620567375886525 "Pars2_RT" "non-targeting_RT"
"100" "Serpinb9b" 2.56296628896001 -3.87856980608358 -2.44572624493743 0.0144560717501257 NA 0 0.024822695035461 "Pars2_RT" "non-targeting_RT"
"101" "Fam13a" 4.16481642595375 2.33682494193871 2.44538213793467 0.0144698734764989 NA 0.0886075949367089 0.024822695035461 "Pars2_RT" "non-targeting_RT"
"102" "Enpp2" 22.3509254910459 -1.34970988165299 -2.43172119331584 0.0150272696668435 NA 0.0632911392405063 0.145390070921986 "Pars2_RT" "non-targeting_RT"
"103" "Hnrnpf" 311.299929684618 0.332861732830482 2.42915417311158 0.015134095243566 0.829036571390687 0.822784810126582 0.882978723404255 "Pars2_RT" "non-targeting_RT"
"104" "Timp3" 322.242990033232 -0.458334395107711 -2.42151563868778 0.0154559359904203 0.829036571390687 0.759493670886076 0.726950354609929 "Pars2_RT" "non-targeting_RT"
"105" "Rnh1" 206.918413246253 0.444229376774631 2.42057199673627 0.0154961103531696 0.829036571390687 0.822784810126582 0.787234042553192 "Pars2_RT" "non-targeting_RT"
"106" "Hist1h2ae" 137.936593963426 0.643466264303931 2.41895494449048 0.0155651680070274 0.829036571390687 0.481012658227848 0.414893617021277 "Pars2_RT" "non-targeting_RT"
"107" "Mir670hg" 12.7419686764828 1.52179856995231 2.41808301922457 0.0156025166091401 NA 0.139240506329114 0.0886524822695035 "Pars2_RT" "non-targeting_RT"
"108" "Hltf" 21.5194159547234 -1.09157082670223 -2.41005209155508 0.0159502429750696 NA 0.265822784810127 0.372340425531915 "Pars2_RT" "non-targeting_RT"
"109" "Limd2" 17.0594542640733 -1.27040255462091 -2.40887353350392 0.0160018418765266 NA 0.151898734177215 0.308510638297872 "Pars2_RT" "non-targeting_RT"
"110" "Creb5" 39.606065808006 0.816585202213193 2.40683336127642 0.0160915104069305 NA 0.430379746835443 0.304964539007092 "Pars2_RT" "non-targeting_RT"
"111" "Pcolce2" 106.690735794292 0.498501020154489 2.40649910810332 0.0161062433527201 0.84401910730625 0.518987341772152 0.49290780141844 "Pars2_RT" "non-targeting_RT"
"112" "Pfdn6" 260.988378787008 0.43401164644954 2.39638406356153 0.0165577306676259 0.85390582443042 0.810126582278481 0.804964539007092 "Pars2_RT" "non-targeting_RT"
"113" "Clcn5" 49.5541674884167 -0.750490697157082 -2.39337523518647 0.0166941580129076 NA 0.417721518987342 0.546099290780142 "Pars2_RT" "non-targeting_RT"
"114" "Rps12" 8521.56686959509 0.262500962483486 2.38848268653622 0.0169181054451067 0.858858196736745 0.987341772151899 0.98936170212766 "Pars2_RT" "non-targeting_RT"
"115" "Sod3" 37.7246939066031 0.967710096013036 2.3856642892699 0.0170483057330176 NA 0.227848101265823 0.170212765957447 "Pars2_RT" "non-targeting_RT"
"116" "Olfr1369-ps1" 2.7825939213643 -3.99651119316616 -2.37002736968866 0.0177867685162266 NA 0 0.0283687943262411 "Pars2_RT" "non-targeting_RT"
"117" "Gtf3c1" 22.496587487442 -1.09574318478143 -2.36866055567107 0.0178526298399445 NA 0.227848101265823 0.393617021276596 "Pars2_RT" "non-targeting_RT"
"118" "Abhd17a" 190.841560694709 0.404755217725511 2.36561267732368 0.0180002649197964 0.862653933082919 0.734177215189873 0.804964539007092 "Pars2_RT" "non-targeting_RT"
"119" "Stmn4" 11.5333129596941 -1.6188766129353 -2.36465536974361 0.0180468557659902 NA 0.0759493670886076 0.074468085106383 "Pars2_RT" "non-targeting_RT"
"120" "Eif6" 209.038842746757 0.393565324245476 2.36191628676075 0.0181807471083723 0.862653933082919 0.79746835443038 0.74468085106383 "Pars2_RT" "non-targeting_RT"
"121" "Senp8" 10.9092484001775 1.33836734426287 2.35883868246988 0.0183322229668368 NA 0.20253164556962 0.106382978723404 "Pars2_RT" "non-targeting_RT"
"122" "Adgra3" 77.0870589055999 -0.620189320228513 -2.35369610192203 0.0185878005296166 0.862653933082919 0.481012658227848 0.549645390070922 "Pars2_RT" "non-targeting_RT"
"123" "Fbxo45" 5.13274374459139 -2.82736339373712 -2.34061947317113 0.0192517777122714 NA 0.0253164556962025 0.152482269503546 "Pars2_RT" "non-targeting_RT"
"124" "Rec114" 2.84852328054582 3.96780409497345 2.33903669172802 0.0193335346255326 NA 0.0126582278481013 0.00709219858156028 "Pars2_RT" "non-targeting_RT"
"125" "Mef2c" 120.20260753153 -0.515283114868219 -2.33597807700408 0.019492384153516 0.862653933082919 0.556962025316456 0.578014184397163 "Pars2_RT" "non-targeting_RT"
"126" "Prim1" 40.6685745762024 0.762897368087721 2.33571120605769 0.0195062980593617 NA 0.392405063291139 0.312056737588652 "Pars2_RT" "non-targeting_RT"
"127" "BC030343" 3.80075811839262 2.38704195452144 2.33512838880597 0.0195367146915602 NA 0.0886075949367089 0.024822695035461 "Pars2_RT" "non-targeting_RT"
"128" "Clcf1" 62.5632188529004 0.635696716682536 2.33034851713604 0.0197877384295961 0.862653933082919 0.443037974683544 0.393617021276596 "Pars2_RT" "non-targeting_RT"
"129" "Cdh2" 88.5549855064017 -0.593004067324543 -2.33007579252261 0.0198021456120229 0.862653933082919 0.569620253164557 0.634751773049645 "Pars2_RT" "non-targeting_RT"
"130" "Klc3" 8.03132189705329 1.53524274000096 2.32882535561763 0.0198683195858097 NA 0.177215189873418 0.074468085106383 "Pars2_RT" "non-targeting_RT"
"131" "Col6a1" 65.308447459091 -0.656570349718419 -2.32872251533199 0.0198737705460713 0.862653933082919 0.493670886075949 0.570921985815603 "Pars2_RT" "non-targeting_RT"
"132" "Aldh8a1" 1.67206198343966 4.09324732901934 2.32640752098242 0.0199968207830425 NA 0.0632911392405063 0.00354609929078014 "Pars2_RT" "non-targeting_RT"
"133" "Edn1" 6.16897502965364 2.33892032826784 2.32577405174936 0.0200306076096061 NA 0.0506329113924051 0.024822695035461 "Pars2_RT" "non-targeting_RT"
"134" "Tmem245" 124.645693440437 -0.531323070839466 -2.31803169148746 0.0204475987627275 0.862653933082919 0.683544303797468 0.705673758865248 "Pars2_RT" "non-targeting_RT"
"135" "Gm773" 72.7734956346672 -0.591893697482203 -2.31577364280204 0.0205706310595391 0.862653933082919 0.556962025316456 0.687943262411348 "Pars2_RT" "non-targeting_RT"
"136" "Ubl4a" 102.623619647473 -0.527987082774336 -2.3134906437793 0.0206956785805036 0.862653933082919 0.594936708860759 0.673758865248227 "Pars2_RT" "non-targeting_RT"
"137" "Galnt10" 8.5972423119367 -1.83567581648841 -2.31082758965402 0.0208423799399015 NA 0.0632911392405063 0.226950354609929 "Pars2_RT" "non-targeting_RT"
"138" "Spire1" 19.2159370536905 -1.13002855293894 -2.31007142193475 0.0208842003079085 NA 0.151898734177215 0.333333333333333 "Pars2_RT" "non-targeting_RT"
"139" "Mif" 2179.89645186202 0.282543607522037 2.30908898273857 0.0209386439959818 0.862653933082919 0.962025316455696 0.985815602836879 "Pars2_RT" "non-targeting_RT"
"140" "Gm15987" 1.33800812888605 4.7879017131646 2.30427468781772 0.0212072289201485 NA 0.0253164556962025 0 "Pars2_RT" "non-targeting_RT"
"141" "Pak3" 88.3722952911165 -0.579780805728865 -2.303676918046 0.0212407864791617 0.862653933082919 0.569620253164557 0.617021276595745 "Pars2_RT" "non-targeting_RT"
"142" "mt-Co3" 4716.12996586526 0.245951978982056 2.29935460468694 0.0214848114671995 0.862653933082919 0.987341772151899 0.982269503546099 "Pars2_RT" "non-targeting_RT"
"143" "Erbin" 55.8659076147047 -0.693124587241132 -2.29831190534656 0.021544043342046 0.862653933082919 0.481012658227848 0.567375886524823 "Pars2_RT" "non-targeting_RT"
"144" "Rhoc" 240.459193073952 -0.437523607855057 -2.29629327091364 0.0216591185988593 0.862653933082919 0.784810126582278 0.808510638297872 "Pars2_RT" "non-targeting_RT"
"145" "Trappc2" 70.993566018473 -0.624279894592083 -2.29572531077431 0.0216915923014899 0.862653933082919 0.518987341772152 0.673758865248227 "Pars2_RT" "non-targeting_RT"
"146" "Fam3c" 45.8943806467803 -0.710815626587165 -2.29290395210972 0.0218535352480357 NA 0.367088607594937 0.51063829787234 "Pars2_RT" "non-targeting_RT"
"147" "Vamp7" 99.2986712742471 -0.530716216832279 -2.29246024945189 0.0218790988035168 0.862653933082919 0.620253164556962 0.75886524822695 "Pars2_RT" "non-targeting_RT"
"148" "H2afy" 152.368041672195 0.41922118845893 2.29215278080052 0.0218968286102553 0.862653933082919 0.759493670886076 0.726950354609929 "Pars2_RT" "non-targeting_RT"
"149" "Akap9" 41.2499386466867 -0.797753311575751 -2.29001304551056 0.0220205604207265 NA 0.40506329113924 0.524822695035461 "Pars2_RT" "non-targeting_RT"
"150" "Xpo1" 86.7777626825578 0.523687472513415 2.28851253591405 0.0221076909249391 0.862653933082919 0.683544303797468 0.620567375886525 "Pars2_RT" "non-targeting_RT"
"151" "Rspo3" 16.1521245785432 -2.05799395805619 -2.2839564192255 0.0223740923255914 NA 0.10126582278481 0.0815602836879433 "Pars2_RT" "non-targeting_RT"
"152" "Hbs1l" 43.3878361341457 0.693380406319584 2.2808298371638 0.022558518060174 NA 0.582278481012658 0.393617021276596 "Pars2_RT" "non-targeting_RT"
"153" "Tm2d1" 158.510921067774 -0.426525158514929 -2.27608385927958 0.0228409909422989 0.862653933082919 0.683544303797468 0.75531914893617 "Pars2_RT" "non-targeting_RT"
"154" "Neo1" 29.4346005358209 0.952921000421247 2.27579355350527 0.0228583687665672 NA 0.40506329113924 0.26241134751773 "Pars2_RT" "non-targeting_RT"
"155" "Taf7" 43.0283445148607 0.704846684865864 2.27291492934565 0.0230313069512969 NA 0.493670886075949 0.361702127659574 "Pars2_RT" "non-targeting_RT"
"156" "Dnajc8" 213.620297506872 0.392475072738216 2.27031136975321 0.0231886976960509 0.862653933082919 0.822784810126582 0.819148936170213 "Pars2_RT" "non-targeting_RT"
"157" "Crebl2" 17.7303485694884 1.15561514477802 2.26926480329524 0.0232522275478711 NA 0.278481012658228 0.166666666666667 "Pars2_RT" "non-targeting_RT"
"158" "Ddx39b" 114.814836722068 0.459119835397255 2.26361351813306 0.0235978956865914 0.862653933082919 0.810126582278481 0.666666666666667 "Pars2_RT" "non-targeting_RT"
"159" "Rps26" 4813.90683155934 0.259051906332972 2.26102642846234 0.0237576205623489 0.862653933082919 1 0.99290780141844 "Pars2_RT" "non-targeting_RT"
"160" "Orc4" 63.695485874744 0.604026898205813 2.25941076261164 0.023857845545114 0.862653933082919 0.632911392405063 0.514184397163121 "Pars2_RT" "non-targeting_RT"
