"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"59" "Epcam" 87.0711410105986 0.977716854988593 3.96425192489536 7.36264672098618e-05 0.0133975212197471 0.6875 0.536557930258718 "Bora_noRT" "non-targeting_noRT"
"60" "Washc5" 40.2732016208424 1.2960836235657 3.94332236032995 8.03605211023386e-05 0.0143791759092451 0.75 0.416197975253093 "Bora_noRT" "non-targeting_noRT"
"61" "Tgfbi" 9.09095008356055 2.64181473872775 3.93043880054777 8.47909744330056e-05 0.0147721336585601 0.25 0.0584926884139483 "Bora_noRT" "non-targeting_noRT"
"62" "Bvht" 12.1595229608591 2.27175198608156 3.92897552248595 8.53085215006266e-05 0.0147721336585601 0.3125 0.093363329583802 "Bora_noRT" "non-targeting_noRT"
"63" "Ccdc163" 15.3373125753488 2.02739404183637 3.86877177089984 0.00010938496929032 0.0186368674428137 0.3125 0.142857142857143 "Bora_noRT" "non-targeting_noRT"
"64" "Ubb" 1420.64897625437 0.384444239961298 3.86497833479991 0.000111099060761929 0.0186368674428137 1 1 "Bora_noRT" "non-targeting_noRT"
"65" "Jun" 169.372963738966 -1.16744036207738 -3.85571461866814 0.000115392042150089 0.0190592148388208 0.75 0.90326209223847 "Bora_noRT" "non-targeting_noRT"
"66" "Chit1" 18.3417337932867 2.19576376797872 3.84005257749958 0.00012300796345014 0.0200092953878895 0.375 0.0967379077615298 "Bora_noRT" "non-targeting_noRT"
"67" "Zfp988" 5.47280977175335 3.30244425440659 3.8144678072698 0.000136476725653843 0.0218688675614874 0.25 0.0236220472440945 "Bora_noRT" "non-targeting_noRT"
"68" "Tmem151a" 7.0103803202434 2.91779512400896 3.80840899542004 0.000139863801576108 0.0220820260841338 0.1875 0.031496062992126 "Bora_noRT" "non-targeting_noRT"
"69" "Btg2" 43.7761163336545 1.19715156059902 3.79364546670919 0.000148451595715345 0.023098207704347 0.75 0.35095613048369 "Bora_noRT" "non-targeting_noRT"
"70" "Rab15" 3.89746878891289 3.88195100125592 3.78553501147392 0.000153378236901811 0.0235238393053977 0.1875 0.0123734533183352 "Bora_noRT" "non-targeting_noRT"
"71" "Il12rb1" 13.3670376852651 2.05552978321061 3.78049319353304 0.000156517998568605 0.0236672849666555 0.375 0.102362204724409 "Bora_noRT" "non-targeting_noRT"
"72" "Churc1" 73.3429015479274 0.974070566534455 3.77141437551886 0.000162324858561812 0.0242044400211057 0.875 0.659167604049494 "Bora_noRT" "non-targeting_noRT"
"73" "Sat1" 193.351254734818 -0.938108466248337 -3.76239460276421 0.000168294238514311 0.0246154276382823 0.8125 0.917885264341957 "Bora_noRT" "non-targeting_noRT"
"74" "Rnd1" 6.57874693537388 2.82238290338362 3.76036341131094 0.000169666695718414 0.0246154276382823 0.1875 0.0382452193475816 "Bora_noRT" "non-targeting_noRT"
"75" "Gm48362" 8.59963517362451 2.64835645109889 3.75068338042532 0.000176353273431971 0.0251886966034996 0.25 0.0562429696287964 "Bora_noRT" "non-targeting_noRT"
"76" "Rpgrip1l" 9.75402713318447 2.34652737102632 3.74791529685016 0.000178310445404803 0.0251886966034996 0.3125 0.0764904386951631 "Bora_noRT" "non-targeting_noRT"
"77" "Rgs10" 46.4730607749865 1.19969507999436 3.72932724074536 0.000191991684390915 0.0266658024879928 0.5 0.389201349831271 "Bora_noRT" "non-targeting_noRT"
"78" "Tcf12" 154.84416663188 0.697365853881834 3.7270495178438 0.000193734407047638 0.0266658024879928 0.75 0.858267716535433 "Bora_noRT" "non-targeting_noRT"
"79" "Plp1" 89.3684818787394 0.873686383979817 3.70454479413539 0.000211770684548705 0.0284205247943537 0.5625 0.566929133858268 "Bora_noRT" "non-targeting_noRT"
"80" "Gtpbp2" 38.6309024161005 1.24225427062306 3.70453677589566 0.000211777382968359 0.0284205247943537 0.5625 0.368953880764904 "Bora_noRT" "non-targeting_noRT"
"81" "Atad2" 48.9873148476782 -1.82828212759209 -3.6965877173023 0.000218516779480208 0.0288744819003597 0.375 0.609673790776153 "Bora_noRT" "non-targeting_noRT"
"82" "Hnrnpa2b1" 417.480213734271 -0.521530869019953 -3.69424731680983 0.000220539075617501 0.0288744819003597 1 0.991001124859393 "Bora_noRT" "non-targeting_noRT"
"83" "Rrad" 3.89804783686046 3.88086732946631 3.67740335430615 0.000235620303451747 0.0304773443115416 0.1875 0.0123734533183352 "Bora_noRT" "non-targeting_noRT"
"84" "Crmp1" 10.2876632244495 2.35577330523274 3.66195788150639 0.000250295017203435 0.0319900869606676 0.375 0.077615298087739 "Bora_noRT" "non-targeting_noRT"
"85" "Rragd" 4.21565942819928 4.05085726337302 3.6522008637343 0.00026000238378344 0.0328398304976354 0.0625 0.0112485939257593 "Bora_noRT" "non-targeting_noRT"
"86" "Tcp11x2" 2.58262642992983 6.68390561360485 3.63461139307679 0.000278399952255955 0.0343421399729278 0.0625 0.00112485939257593 "Bora_noRT" "non-targeting_noRT"
"87" "Cyp7a1" 2.3659030186769 5.74355242005503 3.63331456489825 0.000279803555583989 0.0343421399729278 0.125 0.00224971878515186 "Bora_noRT" "non-targeting_noRT"
"88" "Sec61b" 511.029004295611 -0.461040756331645 -3.63176174579033 0.000281492950597769 0.0343421399729278 1 0.998875140607424 "Bora_noRT" "non-targeting_noRT"
"89" "Ly6a" 85.7714387367424 1.05952435987403 3.61655354488276 0.000298551582744367 0.0360140426106014 0.6875 0.428571428571429 "Bora_noRT" "non-targeting_noRT"
"90" "Sumo2" 322.215401566206 -0.578302223382348 -3.61336209591814 0.000302252142378735 0.0360553222286455 1 0.988751406074241 "Bora_noRT" "non-targeting_noRT"
"91" "Coa3" 107.92111992273 0.790877084169552 3.60872647494584 0.000307703825852585 0.0363022887291577 0.9375 0.768278965129359 "Bora_noRT" "non-targeting_noRT"
"92" "Htatip2" 22.9580377498336 1.55609974562809 3.58786901996612 0.000333391687714752 0.0386724103158769 0.625 0.237345331833521 "Bora_noRT" "non-targeting_noRT"
"93" "Srgap1" 6.25142739671466 2.9615959758917 3.58455939152405 0.000337647727520598 0.0386724103158769 0.125 0.0371203599550056 "Bora_noRT" "non-targeting_noRT"
"94" "Srpk2" 114.177941415743 0.771320210487432 3.58382443862547 0.000338599717743334 0.0386724103158769 0.6875 0.75140607424072 "Bora_noRT" "non-targeting_noRT"
"95" "Ctss" 3.94215072033553 3.64082537508873 3.57649068970913 0.000348237713235507 0.0393545272557516 0.1875 0.0123734533183352 "Bora_noRT" "non-targeting_noRT"
"96" "4430402I18Rik" 6.5598519364926 2.93915131308284 3.56781132774167 0.000359975548931724 0.0402572655555312 0.25 0.0382452193475816 "Bora_noRT" "non-targeting_noRT"
"97" "Josd2" 122.703871285831 0.839675318977479 3.56081020572011 0.000369712252660907 0.0408831645381194 0.9375 0.796400449943757 "Bora_noRT" "non-targeting_noRT"
"98" "Ddit3" 121.373081423082 0.748092840225352 3.55835243944464 0.000373188349919495 0.0408831645381194 0.75 0.69066366704162 "Bora_noRT" "non-targeting_noRT"
"99" "Sox6" 64.0889017935198 0.984455613380322 3.55091556709535 0.000383893550598951 0.0416311228205085 0.75 0.587176602924634 "Bora_noRT" "non-targeting_noRT"
"100" "AI837181" 22.9671389769737 1.49265919519586 3.53079110364058 0.000414318823258019 0.0441424008694027 0.5 0.258717660292463 "Bora_noRT" "non-targeting_noRT"
"101" "G6pc3" 49.8856670580948 1.05402494506035 3.53018188326854 0.00041527407673339 0.0441424008694027 0.8125 0.503937007874016 "Bora_noRT" "non-targeting_noRT"
"102" "Snhg1" 673.405306954771 1.0620272200802 3.51747157449024 0.000435679011051708 0.045857351594619 0.875 0.979752530933633 "Bora_noRT" "non-targeting_noRT"
"103" "Plod2" 47.1767954884867 -1.73702065320582 -3.49940844609873 0.000466291705295305 0.0480830394247225 0.5 0.673790776152981 "Bora_noRT" "non-targeting_noRT"
"104" "Rtn2" 5.8980248830775 2.96353133067218 3.49763377130181 0.000469405236819942 0.0480830394247225 0.25 0.0303712035995501 "Bora_noRT" "non-targeting_noRT"
"105" "Ubc" 450.239073507923 0.671507547127897 3.49625495355996 0.000471837643819784 0.0480830394247225 1 0.982002249718785 "Bora_noRT" "non-targeting_noRT"
"106" "Aass" 2.70001712331308 4.77592146672509 3.4923091544107 0.000478863655164868 0.0480830394247225 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"107" "H2-Ab1" 174.976996813616 -0.856863906496473 -3.4921115483066 0.00047921807176279 0.0480830394247225 0.8125 0.83689538807649 "Bora_noRT" "non-targeting_noRT"
"108" "Hnrnpa1" 492.128088460266 0.401863947475162 3.48606251611593 0.000490186435371454 0.0482869231784197 1 0.992125984251969 "Bora_noRT" "non-targeting_noRT"
"109" "Bag1" 343.142100344983 -0.577244545210565 -3.48603033909056 0.000490245401122182 0.0482869231784197 0.9375 0.976377952755906 "Bora_noRT" "non-targeting_noRT"
"110" "H2-Eb1" 273.586491700767 -0.690719053452952 -3.46294022417286 0.000534307081720711 0.0521483711759414 0.9375 0.902137232845894 "Bora_noRT" "non-targeting_noRT"
"111" "AA467197" 38.7113359472701 1.25687413869401 3.45962132983162 0.000540935514248027 0.0523196728015029 0.4375 0.265466816647919 "Bora_noRT" "non-targeting_noRT"
"112" "Trib3" 71.4209800587328 0.972361079039986 3.45532813767606 0.000549623465220388 0.0524230655045704 0.75 0.510686164229471 "Bora_noRT" "non-targeting_noRT"
"113" "Alpl" 2.46049938693974 4.75165848123362 3.453536508632 0.000553287406196145 0.0524230655045704 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"114" "Brsk2" 2.46082705781035 4.75039954495485 3.45190035084413 0.000556653266348828 0.0524230655045704 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"115" "2810468N07Rik" 8.46071198542488 2.36273533541357 3.44632403976871 0.000568268506433954 0.0530515711745646 0.375 0.0674915635545557 "Bora_noRT" "non-targeting_noRT"
"116" "Anapc16" 101.74395694661 0.749597500099644 3.43781960707171 0.000586418222542411 0.0542740175622011 0.9375 0.805399325084364 "Bora_noRT" "non-targeting_noRT"
"117" "Zfp62" 11.776621803705 1.97241642201225 3.42197650401008 0.00062167685640478 0.057045493421895 0.375 0.114735658042745 "Bora_noRT" "non-targeting_noRT"
"118" "Gm36371" 3.98527059119877 3.43683664206388 3.41919806441009 0.000628059919932577 0.0571428076304758 0.1875 0.0168728908886389 "Bora_noRT" "non-targeting_noRT"
"119" "Zbtb24" 8.75453539365414 2.31826531493986 3.41152508660632 0.000646005565925789 0.0581013035894665 0.375 0.0697412823397075 "Bora_noRT" "non-targeting_noRT"
"120" "Rbms1" 54.6130688718599 -1.53548533349347 -3.40942806439446 0.000650992438538467 0.0581013035894665 0.25 0.768278965129359 "Bora_noRT" "non-targeting_noRT"
"121" "B4galt7" 6.77797529009056 2.51706495931576 3.40782437364331 0.000654830265864889 0.0581013035894665 0.25 0.0494938132733408 "Bora_noRT" "non-targeting_noRT"
"122" "Rars" 185.102159981247 0.585327746756223 3.40124439918661 0.000670798265574441 0.0589320932566548 0.9375 0.885264341957255 "Bora_noRT" "non-targeting_noRT"
"123" "Txn1" 1087.15106546352 0.41057999554974 3.39798934679518 0.000678830634684136 0.0589320932566548 1 0.998875140607424 "Bora_noRT" "non-targeting_noRT"
"124" "Zfp512" 17.3636415927762 1.69699986882937 3.39725250237901 0.000680661285751229 0.0589320932566548 0.5625 0.184476940382452 "Bora_noRT" "non-targeting_noRT"
"125" "Slc6a19" 2.70215823182003 4.77175752574457 3.38221295203744 0.000719043808858696 0.0612670978722774 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"126" "Hspa12a" 2.70215823182003 4.77175752574457 3.38221295203744 0.000719043808858696 0.0612670978722774 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"127" "Glul" 29.1583349630921 1.47294975376007 3.37767689147987 0.00073100919439468 0.0617961788269393 0.5 0.262092238470191 "Bora_noRT" "non-targeting_noRT"
"128" "Palm3" 2.72248377756287 4.45205611603226 3.36924196155703 0.000753752295587051 0.0632209737923639 0.125 0.00562429696287964 "Bora_noRT" "non-targeting_noRT"
"129" "Gm2a" 82.1826900858263 0.816037421869198 3.36529273193342 0.000764624902300854 0.063635759310868 0.9375 0.677165354330709 "Bora_noRT" "non-targeting_noRT"
"130" "Ly6e" 278.257729489996 0.569583971751086 3.35951632950274 0.000780790367875808 0.0644812722270359 1 0.888638920134983 "Bora_noRT" "non-targeting_noRT"
"131" "Hecw2" 2.40869521866954 4.75190439095865 3.35417688291285 0.000796014602907783 0.0652367387543355 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"132" "Tmcc3" 27.7922065655861 1.37762780141947 3.34746145149286 0.000815553294316764 0.0663316679377635 0.375 0.262092238470191 "Bora_noRT" "non-targeting_noRT"
"133" "Rex2" 2.46173377662852 4.74432352520199 3.34299948206405 0.000828780545518973 0.066900661178133 0.125 0.00449943757030371 "Bora_noRT" "non-targeting_noRT"
"134" "Fchsd2" 35.92378406076 1.19280040687639 3.33384664133856 0.000856538691939215 0.0686253686317866 0.625 0.368953880764904 "Bora_noRT" "non-targeting_noRT"
"135" "Zmynd15" 2.48329371206014 4.42812413268223 3.32911773766532 0.000871215666959446 0.0692503789298588 0.125 0.00562429696287964 "Bora_noRT" "non-targeting_noRT"
"136" "Ccdc191" 7.61606030110078 2.44633678817684 3.32719797147125 0.000877240269603279 0.0692503789298588 0.1875 0.0517435320584927 "Bora_noRT" "non-targeting_noRT"
"137" "AC125149.2" 2.73026135615166 5.2027849773671 3.32366164960654 0.000888439159093957 0.0693123893629136 0.125 0.00337457817772778 "Bora_noRT" "non-targeting_noRT"
"138" "2900052L18Rik" 6.88562106491111 2.6420393873037 3.32287823979844 0.000890937940767704 0.0693123893629136 0.25 0.0416197975253093 "Bora_noRT" "non-targeting_noRT"
"139" "Psme4" 50.3038710702648 0.999737607922808 3.3171010145904 0.00090956724433139 0.0702526182384302 0.8125 0.534308211473566 "Bora_noRT" "non-targeting_noRT"
"140" "Kcnn4" 10.442494786172 -3.96719054912457 -3.30627473356072 0.00094545337619266 0.0725027674771742 0 0.236220472440945 "Bora_noRT" "non-targeting_noRT"
"141" "Fxyd3" 33.0629307533674 -2.16861884912518 -3.28678750195704 0.00101337271466826 0.0771600671253794 0.25 0.43644544431946 "Bora_noRT" "non-targeting_noRT"
"142" "Srsf3" 228.476280503226 -0.604707903763478 -3.278174525687 0.00104480775707734 0.0788392380232933 0.875 0.957255343082115 "Bora_noRT" "non-targeting_noRT"
"143" "Usp50" 26.0275872175263 1.3814312114563 3.27674468343223 0.00105011280153977 0.0788392380232933 0.4375 0.258717660292463 "Bora_noRT" "non-targeting_noRT"
"144" "Klk7" 3.38826537712128 3.70815716292067 3.2620871846727 0.00110595123748566 0.0824548089280973 0.125 0.0123734533183352 "Bora_noRT" "non-targeting_noRT"
"145" "2610306M01Rik" 10.4808851833786 1.97723131970029 3.24831366154211 0.00116091219213386 0.0859555399637869 0.375 0.0978627671541057 "Bora_noRT" "non-targeting_noRT"
"146" "Gm45833" 2.1467108280464 5.12071929855773 3.23654523128479 0.00120986051031337 0.0889661810871533 0.0625 0.00224971878515186 "Bora_noRT" "non-targeting_noRT"
"147" "Gstm1" 5.72046679654451 2.814826303818 3.2335036554795 0.00122281771187079 0.0893072854057471 0.25 0.0337457817772778 "Bora_noRT" "non-targeting_noRT"
"148" "Pmvk" 9.65966240803576 -3.85438572814819 -3.22232599598451 0.00127154372309057 0.0919552626391805 0 0.336332958380202 "Bora_noRT" "non-targeting_noRT"
"149" "Psmb5" 158.067997789766 -0.721306239846677 -3.22127758719864 0.00127620474415405 0.0919552626391805 0.9375 0.955005624296963 "Bora_noRT" "non-targeting_noRT"
"150" "Pkm" 267.699256160459 0.516696673166708 3.21048928053238 0.00132509210679738 0.0948412590571777 1 0.955005624296963 "Bora_noRT" "non-targeting_noRT"
"151" "Gan" 13.9589874898437 1.73626771391282 3.20549060181571 0.00134832449826896 0.0955875195687527 0.4375 0.128233970753656 "Bora_noRT" "non-targeting_noRT"
"152" "Tm9sf2" 66.0079741762165 -1.17765414448545 -3.20442497981789 0.00135332553785864 0.0955875195687527 0.625 0.804274465691789 "Bora_noRT" "non-targeting_noRT"
"153" "Myoz1" 2.50394692867359 4.17063979555035 3.19129599279339 0.0014163609634809 0.0991314021808618 0.125 0.00674915635545557 "Bora_noRT" "non-targeting_noRT"
"154" "Tnfrsf19" 6.5846252519056 2.44433583696207 3.19015464018941 0.00142196683456154 0.0991314021808618 0.1875 0.046119235095613 "Bora_noRT" "non-targeting_noRT"
"155" "Leprotl1" 99.0049991405748 0.730632943561816 3.1864329228399 0.00144038883842155 0.099207199721746 0.6875 0.749156355455568 "Bora_noRT" "non-targeting_noRT"
"156" "Zfp960" 2.45304947922156 4.16825705342074 3.18620275780029 0.0014415353163741 0.099207199721746 0.125 0.00674915635545557 "Bora_noRT" "non-targeting_noRT"
"157" "Chd4" 87.3702978768826 -1.00369498970088 -3.17161659431779 0.001515930012528 0.103662577162425 0.75 0.860517435320585 "Bora_noRT" "non-targeting_noRT"
"158" "Tspan4" 130.294504209667 0.639884838906641 3.16673826696199 0.00154158999065116 0.104750064174879 0.8125 0.726659167604049 "Bora_noRT" "non-targeting_noRT"
