"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"94" "Rpl18" 4128.10322926036 0.485410106926004 5.03998155802104 4.65576708281101e-07 2.56364366176913e-05 0.989130434782609 0.98936170212766 "Mtor_RT" "non-targeting_RT"
"95" "Pfn1" 1452.40554604208 -0.479647130928418 -5.02984834751837 4.9086792805506e-07 2.67445515327683e-05 0.978260869565217 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"96" "Prdx1" 1711.89937609852 -0.618336206553437 -5.02421408413359 5.05498251214002e-07 2.72547807112883e-05 0.978260869565217 0.964539007092199 "Mtor_RT" "non-targeting_RT"
"97" "Gm42418" 375.77218488676 0.628281919740139 5.01619479160617 5.27048943943293e-07 2.81237663283555e-05 0.858695652173913 0.886524822695035 "Mtor_RT" "non-targeting_RT"
"98" "Eef1g" 753.440192796056 0.504192440535968 5.01421203188197 5.32512392561229e-07 2.81253484071114e-05 0.978260869565217 0.939716312056738 "Mtor_RT" "non-targeting_RT"
"99" "Ubald2" 157.053477558573 0.799919198162221 4.98993941228821 6.03982334756432e-07 3.15779046939322e-05 0.760869565217391 0.684397163120567 "Mtor_RT" "non-targeting_RT"
"100" "Pgam1" 411.842908572063 -0.624772300356867 -4.97180352581139 6.6332911269911e-07 3.43339148733059e-05 0.902173913043478 0.957446808510638 "Mtor_RT" "non-targeting_RT"
"101" "Axl" 135.372016124393 0.836786454290115 4.96846700965124 6.74842783636969e-07 3.45840222584649e-05 0.728260869565217 0.702127659574468 "Mtor_RT" "non-targeting_RT"
"102" "Lockd" 179.67290869377 0.896113656703122 4.94286814150888 7.69815526161601e-07 3.90643643471809e-05 0.619565217391304 0.556737588652482 "Mtor_RT" "non-targeting_RT"
"103" "Gm1673" 786.70577644684 0.575137681883432 4.93662738777971 7.94851259952373e-07 3.99432050632377e-05 0.967391304347826 0.936170212765957 "Mtor_RT" "non-targeting_RT"
"104" "2410006H16Rik" 3118.84091909911 0.567063617540012 4.91851568354152 8.72029313677988e-07 4.33743597678472e-05 0.978260869565217 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"105" "Rpl39" 7305.40993146658 0.648897051676519 4.91675859387034 8.79889446604318e-07 4.33743597678472e-05 0.989130434782609 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"106" "Aak1" 109.39881536517 0.913796715027785 4.90978513063362 9.11762402563235e-07 4.45215301478048e-05 0.695652173913043 0.574468085106383 "Mtor_RT" "non-targeting_RT"
"107" "Ndufb6" 674.111823351944 -0.505574377230271 -4.90596453544236 9.29693236162308e-07 4.46098490374723e-05 0.956521739130435 0.943262411347518 "Mtor_RT" "non-targeting_RT"
"108" "Card19" 386.844784727787 -0.636631494663148 -4.90492964712027 9.34608316856313e-07 4.46098490374723e-05 0.83695652173913 0.897163120567376 "Mtor_RT" "non-targeting_RT"
"109" "Hspe1" 1493.44743138334 -0.482157418146349 -4.90229507455694 9.47234083925899e-07 4.46098490374723e-05 0.989130434782609 0.978723404255319 "Mtor_RT" "non-targeting_RT"
"110" "Psmb3" 851.035318693911 -0.482786611668574 -4.90212692211682 9.48045477998831e-07 4.46098490374723e-05 0.967391304347826 0.99645390070922 "Mtor_RT" "non-targeting_RT"
"111" "Rps6" 1416.32535748187 0.470604362814529 4.88924611869385 1.01222876316807e-06 4.72008655689904e-05 1 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"112" "Gdf15" 90.8002039661236 -1.33283053755813 -4.87704754199368 1.0768548818267e-06 4.95012062522992e-05 0.293478260869565 0.464539007092199 "Mtor_RT" "non-targeting_RT"
"113" "3110039M20Rik" 109.495529447433 -0.987619002814117 -4.87634650537387 1.08068707621905e-06 4.95012062522992e-05 0.543478260869565 0.726950354609929 "Mtor_RT" "non-targeting_RT"
"114" "Igfbp6" 42.7817944165738 -1.74196005565965 -4.87205519254347 1.10443303636011e-06 5.01451350543851e-05 0.239130434782609 0.482269503546099 "Mtor_RT" "non-targeting_RT"
"115" "Uqcrq" 2656.76603222345 -0.440313980139974 -4.85952778654386 1.17666067591541e-06 5.29599622481578e-05 0.989130434782609 0.985815602836879 "Mtor_RT" "non-targeting_RT"
"116" "Rpl29" 2640.88176117762 0.491849550098122 4.84257884659765 1.28164751944161e-06 5.71879962123255e-05 0.989130434782609 0.99290780141844 "Mtor_RT" "non-targeting_RT"
"117" "Rpl7a" 1580.38225202492 0.545253921566368 4.79930810378523 1.59214703179314e-06 7.04354960389853e-05 0.978260869565217 0.960992907801418 "Mtor_RT" "non-targeting_RT"
"118" "Rpl19" 7761.14375826641 0.34510384403217 4.73666791885203 2.17260733313959e-06 9.49225866614963e-05 1 1 "Mtor_RT" "non-targeting_RT"
"119" "Crabp2" 96.8905110120502 -1.21494394242637 -4.73576167480357 2.18233922193162e-06 9.49225866614963e-05 0.33695652173913 0.386524822695035 "Mtor_RT" "non-targeting_RT"
"120" "H1f0" 201.762604319654 0.761738923455895 4.72986659284022 2.24667422257907e-06 9.69065481339105e-05 0.793478260869565 0.716312056737589 "Mtor_RT" "non-targeting_RT"
"121" "L1cam" 87.2302395405225 0.972583354860472 4.72288289101893 2.3252475731788e-06 9.94667887501938e-05 0.652173913043478 0.553191489361702 "Mtor_RT" "non-targeting_RT"
"122" "Sh3pxd2a" 39.5056343213793 1.43701120369857 4.63080952535293 3.64238834001468e-06 0.000154532803671442 0.434782608695652 0.315602836879433 "Mtor_RT" "non-targeting_RT"
"123" "Hist1h1e" 82.6799367428587 1.22871646375262 4.60289753435131 4.16653245994387e-06 0.000175333105794061 0.456521739130435 0.397163120567376 "Mtor_RT" "non-targeting_RT"
"124" "Cstb" 627.521097917223 -0.564073593623981 -4.55917729333986 5.13544038393774e-06 0.000214363221187595 0.945652173913043 0.960992907801418 "Mtor_RT" "non-targeting_RT"
"125" "Rpl11" 2107.05051541039 0.371896788287231 4.55018079660547 5.35998410581786e-06 0.000221946221853706 0.989130434782609 0.978723404255319 "Mtor_RT" "non-targeting_RT"
"126" "Hsp90ab1" 3915.15420812206 0.438060464036512 4.51171066094958 6.43068713273882e-06 0.000264168544436954 0.989130434782609 0.98936170212766 "Mtor_RT" "non-targeting_RT"
"127" "Eif4ebp1" 517.387876300201 -0.734257876297408 -4.50451794393829 6.65237769908444e-06 0.000271123676932764 0.858695652173913 0.911347517730496 "Mtor_RT" "non-targeting_RT"
"128" "Rpl34" 4793.61946066857 0.511452754643352 4.45589375818402 8.35444007684854e-06 0.000337041149604244 0.989130434782609 0.98936170212766 "Mtor_RT" "non-targeting_RT"
"129" "Rps14" 3672.38359214184 0.400427700250024 4.45472748237745 8.39998228341334e-06 0.000337041149604244 1 0.98936170212766 "Mtor_RT" "non-targeting_RT"
"130" "Cd63" 1817.32230873933 -0.481288908483843 -4.45072056015148 8.55826449943705e-06 0.000340750592685278 1 0.98936170212766 "Mtor_RT" "non-targeting_RT"
"131" "Pim3" 156.300548916107 0.748900363211285 4.43612473194573 9.15927891708831e-06 0.000360439248187151 0.771739130434783 0.634751773049645 "Mtor_RT" "non-targeting_RT"
"132" "Ifi27" 102.400096903806 -0.953165705879718 -4.43535575201433 9.1920364684513e-06 0.000360439248187151 0.445652173913043 0.670212765957447 "Mtor_RT" "non-targeting_RT"
"133" "Fbn2" 51.3361090694645 1.32982764929371 4.43241959890081 9.31814541750817e-06 0.000362636997601672 0.369565217391304 0.273049645390071 "Mtor_RT" "non-targeting_RT"
"134" "Ndufs5" 779.764737853301 -0.463108494328481 -4.40681561573344 1.04901412379236e-05 0.000405201276473824 0.967391304347826 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"135" "Cda" 39.1145756179085 -1.58255070396894 -4.40117442618305 1.07666527570411e-05 0.00041249700795692 0.271739130434783 0.414893617021277 "Mtor_RT" "non-targeting_RT"
"136" "Emp3" 820.510722410371 -0.496327971935016 -4.399733164609 1.08384067005682e-05 0.00041249700795692 0.945652173913043 0.971631205673759 "Mtor_RT" "non-targeting_RT"
"137" "Higd1a" 283.090860149471 -0.601500456820802 -4.39760484886021 1.09452014851261e-05 0.000413520896985494 0.815217391304348 0.890070921985816 "Mtor_RT" "non-targeting_RT"
"138" "Slc29a1" 97.4113263293529 0.960027867041219 4.345118726058 1.39200354323931e-05 0.000522102198536717 0.532608695652174 0.475177304964539 "Mtor_RT" "non-targeting_RT"
"139" "Ybx1" 1954.98084545182 -0.441971447815765 -4.33743666270086 1.44154055799234e-05 0.000536792368932975 0.967391304347826 0.982269503546099 "Mtor_RT" "non-targeting_RT"
"140" "Hist1h2ae" 177.949203832677 1.31212925297337 4.32258432768487 1.54212110715815e-05 0.000570144203617898 0.510869565217391 0.414893617021277 "Mtor_RT" "non-targeting_RT"
"141" "Olfm2" 15.8254759813189 2.07391654951369 4.31019845569107 1.63108102915644e-05 NA 0.282608695652174 0.0921985815602837 "Mtor_RT" "non-targeting_RT"
"142" "Snrpd3" 370.493524264438 -0.596186271382213 -4.30689807586201 1.65559849036089e-05 0.000607757289794891 0.934782608695652 0.900709219858156 "Mtor_RT" "non-targeting_RT"
"143" "Mrps6" 496.352092955238 -0.567063572505033 -4.30160969967234 1.69561791734657e-05 0.000618064671844074 0.782608695652174 0.893617021276596 "Mtor_RT" "non-targeting_RT"
"144" "Ddit4" 109.280644786048 -1.00068908434517 -4.2891110344615 1.7938968027067e-05 0.00064931537418251 0.489130434782609 0.723404255319149 "Mtor_RT" "non-targeting_RT"
"145" "Chchd10" 116.906112472797 -1.1174922446465 -4.27575251014659 1.90492750902997e-05 0.000684715610190215 0.445652173913043 0.592198581560284 "Mtor_RT" "non-targeting_RT"
"146" "Atp6v0b" 820.44178046724 -0.510263715351169 -4.27121312903428 1.94412496762356e-05 0.000693985574649623 0.978260869565217 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"147" "Ftl1" 3291.44883453035 -0.555598160253095 -4.26454674061717 2.00308410789298e-05 0.000710134475510553 0.978260869565217 0.985815602836879 "Mtor_RT" "non-targeting_RT"
"148" "Cox6b1" 1200.69510418866 -0.3885401842067 -4.25492879615664 2.09115550676213e-05 0.000736314347142909 0.967391304347826 0.982269503546099 "Mtor_RT" "non-targeting_RT"
"149" "Msmo1" 98.4170226185808 -0.987458885867604 -4.25066800407486 2.13133894789152e-05 0.000745392594208546 0.532608695652174 0.705673758865248 "Mtor_RT" "non-targeting_RT"
"150" "Rpl22" 3548.99039785312 0.415692111902683 4.24154308913653 2.21988259457236e-05 0.000766181753328759 1 0.99290780141844 "Mtor_RT" "non-targeting_RT"
