"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"86" "Gpx4" 1183.48489300841 -0.275767593734018 -2.87724282727236 0.00401166757768716 0.235783730029271 1 0.98936170212766 "Rad21_RT" "non-targeting_RT"
"87" "Znrd1as" 32.2229063346955 0.95793767171022 2.87268054901783 0.00407005438657946 0.235783730029271 0.620689655172414 0.453900709219858 "Rad21_RT" "non-targeting_RT"
"88" "Uchl1" 55.5716994007369 -0.793344234982177 -2.87011844989533 0.00410318061133652 0.235783730029271 0.448275862068966 0.638297872340426 "Rad21_RT" "non-targeting_RT"
"89" "Wfdc13" 25.8310148785005 -1.22368769522396 -2.86413132746853 0.00418154605395979 0.235783730029271 0.448275862068966 0.517730496453901 "Rad21_RT" "non-targeting_RT"
"90" "Gm3371" 1.84856403105216 6.02651322342218 2.8601328898959 0.0042346351888503 NA 0.0689655172413793 0 "Rad21_RT" "non-targeting_RT"
"91" "Fuom" 40.1677447553807 0.815395736262881 2.86004585104393 0.00423579761303568 0.235783730029271 0.551724137931034 0.471631205673759 "Rad21_RT" "non-targeting_RT"
"92" "Fbxo44" 21.0200167598845 1.04230746488745 2.85905977710251 0.00424898708763891 NA 0.482758620689655 0.336879432624113 "Rad21_RT" "non-targeting_RT"
"93" "Orc6" 139.588591421945 0.665262720620416 2.8565646703273 0.00428252753037078 0.235783730029271 0.827586206896552 0.829787234042553 "Rad21_RT" "non-targeting_RT"
"94" "2310022A10Rik" 19.827725598029 1.15575252770121 2.85626627053243 0.00428655479818757 NA 0.586206896551724 0.290780141843972 "Rad21_RT" "non-targeting_RT"
"95" "Mex3c" 21.1809637828208 1.35944369125589 2.85492574221094 0.00430468925812669 NA 0.517241379310345 0.308510638297872 "Rad21_RT" "non-targeting_RT"
"96" "Taf7" 26.8877351183232 0.946678796534449 2.84337514160303 0.00446384954833094 0.242305298017851 0.482758620689655 0.361702127659574 "Rad21_RT" "non-targeting_RT"
"97" "Rps10" 2041.15554389536 -0.276908274328077 -2.8375426945076 0.00454622662202799 0.243301011141683 1 0.985815602836879 "Rad21_RT" "non-targeting_RT"
"98" "Camk2n1" 19.2290017005098 1.12688805532972 2.83384146131954 0.00459921429087499 NA 0.413793103448276 0.308510638297872 "Rad21_RT" "non-targeting_RT"
"99" "Cd47" 88.2831991005539 -0.645501755033958 -2.83320015977075 0.00460845194949218 0.243301011141683 0.620689655172414 0.730496453900709 "Rad21_RT" "non-targeting_RT"
"100" "Bub3" 107.841043347121 0.510326788656417 2.82509736905194 0.00472662502089977 0.246167740953347 0.758620689655172 0.75531914893617 "Rad21_RT" "non-targeting_RT"
"101" "Ndufa6" 155.16975121481 -0.489626255646701 -2.81487975128529 0.00487954884124947 0.250743749789006 0.758620689655172 0.879432624113475 "Rad21_RT" "non-targeting_RT"
"102" "St7" 12.2216173465547 1.43228370917594 2.81350616123591 0.00490044470555307 NA 0.344827586206897 0.187943262411348 "Rad21_RT" "non-targeting_RT"
"103" "Aprt" 185.063440762455 -0.494685609993786 -2.8078541737464 0.004987280495197 0.252581054951991 0.758620689655172 0.882978723404255 "Rad21_RT" "non-targeting_RT"
"104" "Mtpap" 17.4668377740808 1.10378534354582 2.80618600485515 0.00501317447199731 NA 0.448275862068966 0.315602836879433 "Rad21_RT" "non-targeting_RT"
"105" "3830403N18Rik" 165.149215720155 0.580307871232199 2.79635151274729 0.00516831541272631 0.252581054951991 0.827586206896552 0.872340425531915 "Rad21_RT" "non-targeting_RT"
"106" "Crabp2" 58.0366147517887 -1.17354979115517 -2.7935793788308 0.00521282335166914 0.252581054951991 0.482758620689655 0.386524822695035 "Rad21_RT" "non-targeting_RT"
"107" "Fkbp2" 93.2127628759547 -0.587284706925404 -2.79106976707196 0.00525341472291461 0.252581054951991 0.586206896551724 0.826241134751773 "Rad21_RT" "non-targeting_RT"
"108" "Bnip3l" 85.498183781907 0.588888661013771 2.79017144159096 0.00526801381952137 0.252581054951991 0.758620689655172 0.75177304964539 "Rad21_RT" "non-targeting_RT"
"109" "2610507B11Rik" 40.065916888384 -0.902683381380497 -2.78769023582396 0.00530852762094221 0.252581054951991 0.482758620689655 0.680851063829787 "Rad21_RT" "non-targeting_RT"
"110" "Pogk" 18.765697405309 1.08810291484821 2.78488129562439 0.00535473221468132 NA 0.551724137931034 0.322695035460993 "Rad21_RT" "non-targeting_RT"
"111" "Gm14295" 11.4232832060511 1.51525629549663 2.78278960896667 0.00538937418624385 NA 0.275862068965517 0.148936170212766 "Rad21_RT" "non-targeting_RT"
"112" "Adamts1" 24.8644492631799 -1.29892828836743 -2.77332108271249 0.00554873430517897 0.260790512343412 0.275862068965517 0.379432624113475 "Rad21_RT" "non-targeting_RT"
"113" "Cyp39a1" 14.2298842965871 1.25619319500842 2.76747468608896 0.00564924324968376 NA 0.275862068965517 0.205673758865248 "Rad21_RT" "non-targeting_RT"
"114" "Rnaseh2b" 12.9952628112965 1.46782476558585 2.76542793952286 0.00568481636433545 NA 0.413793103448276 0.180851063829787 "Rad21_RT" "non-targeting_RT"
"115" "Ywhah" 143.653648451086 -0.685053356602661 -2.7486127201321 0.00598480528330503 0.272896861682402 0.862068965517241 0.858156028368794 "Rad21_RT" "non-targeting_RT"
"116" "Kpna4" 26.2035027352652 -1.15758641072255 -2.74724250507704 0.00600986794254553 0.272896861682402 0.344827586206897 0.602836879432624 "Rad21_RT" "non-targeting_RT"
"117" "Supt16" 39.988238955825 -0.974100244563012 -2.74675855806219 0.00601874240866741 0.272896861682402 0.413793103448276 0.641843971631206 "Rad21_RT" "non-targeting_RT"
"118" "Cdca2" 12.4871493929665 1.39070764054401 2.73763590227921 0.00618825457044896 NA 0.275862068965517 0.166666666666667 "Rad21_RT" "non-targeting_RT"
