"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"86" "Nsmce4a" 118.176592801434 0.465732551853703 2.48289489673393 0.0130319532410836 0.999868981696797 0.672413793103448 0.712765957446808 "Fanca_RT" "non-targeting_RT"
"87" "Thra" 14.7575816726025 -1.347001641613 -2.47784788067238 0.0132177485301974 0.999868981696797 0.120689655172414 0.382978723404255 "Fanca_RT" "non-targeting_RT"
"88" "Card10" 14.6844756023109 1.33587131513692 2.46710951132569 0.0136208693385943 0.999868981696797 0.206896551724138 0.152482269503546 "Fanca_RT" "non-targeting_RT"
"89" "Zdhhc2" 56.5223776876206 0.693782224636366 2.46682652343612 0.0136316380751047 0.999868981696797 0.603448275862069 0.460992907801418 "Fanca_RT" "non-targeting_RT"
"90" "Gm32913" 9.8040276175724 -3.60537455034632 -2.46636245063681 0.0136493140425624 0.999868981696797 0.0172413793103448 0.074468085106383 "Fanca_RT" "non-targeting_RT"
"91" "Arglu1" 124.274442264 0.432737134942705 2.45977569682606 0.013902387321904 0.999868981696797 0.810344827586207 0.723404255319149 "Fanca_RT" "non-targeting_RT"
"92" "Prps1l3" 10.0526500266144 1.37166749049353 2.45615508899307 0.0140432536855069 0.999868981696797 0.172413793103448 0.117021276595745 "Fanca_RT" "non-targeting_RT"
"93" "Gh" 7.79941547609905 1.55836426955527 2.4510317903378 0.0142447371937975 0.999868981696797 0.155172413793103 0.0709219858156028 "Fanca_RT" "non-targeting_RT"
"94" "Pla2g12a" 74.5652069860414 -0.568998519830513 -2.4492644440688 0.0143148307465634 0.999868981696797 0.586206896551724 0.705673758865248 "Fanca_RT" "non-targeting_RT"
"95" "Hspa13" 43.9120313656746 0.667220371911205 2.44898689723981 0.0143258659454207 0.999868981696797 0.551724137931034 0.457446808510638 "Fanca_RT" "non-targeting_RT"
"96" "Ppil6" 2.50216479200691 3.01739514405405 2.44206081962594 0.0146036861233311 0.999868981696797 0.0862068965517241 0.0106382978723404 "Fanca_RT" "non-targeting_RT"
"97" "Tigd2" 62.6135269827769 -0.617714256967041 -2.4393430544841 0.0147139925712639 0.999868981696797 0.517241379310345 0.666666666666667 "Fanca_RT" "non-targeting_RT"
"98" "Naxe" 49.5158574129304 -0.686324842854893 -2.43827055605711 0.0147577239438156 0.999868981696797 0.431034482758621 0.652482269503546 "Fanca_RT" "non-targeting_RT"
"99" "Prdx4" 231.255058963963 -0.444743552641039 -2.41925631478526 0.0155522772265276 0.999868981696797 0.758620689655172 0.843971631205674 "Fanca_RT" "non-targeting_RT"
"100" "Prrg4" 50.787858989196 0.616511287571466 2.41864541820293 0.0155784174370207 0.999868981696797 0.482758620689655 0.439716312056738 "Fanca_RT" "non-targeting_RT"
